Order 3
0.873836 9.03606e-14 1.52544e-15
0.87396 9.30388e-14 1.51256e-15
0.874084 9.09686e-14 1.5026e-15
0.874208 9.26349e-14 1.50149e-15
0.874331 9.43433e-14 1.51021e-15
0.874455 9.65835e-14 1.50457e-15
0.874579 9.7937e-14 1.48919e-15
0.874703 9.74745e-14 1.47381e-15
0.874827 9.4528e-14 1.44141e-15
0.874951 8.96891e-14 1.42213e-15
0.875074 9.26154e-14 1.432e-15
0.875198 9.44038e-14 1.43178e-15
0.875322 9.5672e-14 1.43851e-15
0.875446 9.67995e-14 1.43024e-15
0.87557 9.79028e-14 1.42165e-15
0.875694 9.5451e-14 1.40569e-15
0.875817 9.41479e-14 1.41459e-15
0.875941 9.62738e-14 1.41832e-15
0.876065 1.00897e-13 1.43045e-15
0.876189 1.0306e-13 1.42042e-15
0.876313 1.01259e-13 1.40431e-15
0.876437 9.67703e-14 1.39038e-15
0.87656 9.64089e-14 1.39036e-15
0.876684 9.65629e-14 1.38036e-15
0.876808 9.48099e-14 1.37774e-15
0.876932 9.87519e-14 1.49287e-15
0.877056 1.00198e-13 1.44881e-15
0.87718 9.9888e-14 1.36603e-15
0.877303 1.01002e-13 1.36586e-15
0.877427 9.7944e-14 1.36074e-15
0.877551 9.7863e-14 1.35343e-15
0.877675 1.01347e-13 1.3433e-15
0.877799 1.01947e-13 1.32969e-15
0.877922 9.74175e-14 1.31229e-15
0.878046 9.69348e-14 1.30764e-15
0.87817 9.8134e-14 1.31033e-15
0.878294 9.86911e-14 1.30538e-15
0.878418 1.02057e-13 1.30372e-15
0.878542 1.03345e-13 1.29766e-15
0.878665 1.03889e-13 1.2903e-15
0.878789 1.04323e-13 1.29346e-15
0.878913 1.04595e-13 1.28761e-15
0.879037 1.03735e-13 1.27569e-15
0.879161 1.02904e-13 1.26765e-15
0.879285 1.03093e-13 1.26174e-15
0.879408 1.02863e-13 1.25334e-15
0.879532 1.01891e-13 1.24357e-15
0.879656 1.0084e-13 1.23681e-15
0.87978 1.02249e-13 1.2368e-15
0.879904 1.05223e-13 1.24201e-15
0.880028 1.05169e-13 1.23405e-15
0.880151 1.01401e-13 1.21756e-15
0.880275 9.77352e-14 1.20942e-15
0.880399 9.48905e-14 1.20028e-15
0.880523 9.61997e-14 1.1932e-15
0.880647 9.69528e-14 1.18722e-15
0.880771 9.21927e-14 1.17845e-15
0.880894 9.23972e-14 1.17811e-15
0.881018 9.65944e-14 1.17808e-15
0.881142 1.01241e-13 1.17681e-15
0.881266 1.04724e-13 1.17961e-15
0.88139 1.06013e-13 1.17602e-15
0.881514 1.05286e-13 1.17351e-15
0.881637 1.04686e-13 1.16751e-15
0.881761 1.05249e-13 1.15804e-15
0.881885 1.05455e-13 1.15355e-15
0.882009 1.0548e-13 1.15184e-15
0.882133 1.05529e-13 1.14681e-15
0.882257 1.04351e-13 1.14233e-15
0.88238 9.84398e-14 1.12712e-15
0.882504 9.28143e-14 1.10518e-15
0.882628 9.08947e-14 1.09609e-15
0.882752 9.60478e-14 1.11052e-15
0.882876 1.0236e-13 1.12513e-15
0.882999 1.00724e-13 1.11588e-15
0.883123 1.02395e-13 1.10726e-15
0.883247 1.03798e-13 1.10538e-15
0.883371 1.04196e-13 1.10545e-15
0.883495 1.03884e-13 1.10343e-15
0.883619 1.04976e-13 1.10431e-15
0.883742 1.04781e-13 1.09964e-15
0.883866 1.03367e-13 1.09465e-15
0.88399 1.0355e-13 1.08802e-15
0.884114 1.02882e-13 1.08257e-15
0.884238 1.05797e-13 1.08607e-15
0.884362 1.06982e-13 1.08181e-15
0.884485 1.06033e-13 1.08037e-15
0.884609 1.04309e-13 1.07848e-15
0.884733 1.0282e-13 1.07027e-15
0.884857 1.04721e-13 1.07064e-15
0.884981 1.03172e-13 1.06529e-15
0.885105 1.01268e-13 1.06026e-15
0.885228 1.02107e-13 1.04774e-15
0.885352 1.0691e-13 1.06388e-15
0.885476 1.11258e-13 1.06645e-15
0.8856 1.08762e-13 1.0551e-15
0.885724 1.06433e-13 1.04915e-15
0.885848 1.03329e-13 1.04146e-15
0.885971 1.01696e-13 1.02773e-15
0.886095 9.31384e-14 1.01029e-15
0.886219 8.17828e-14 9.79543e-16
0.886343 8.55867e-14 9.80687e-16
0.886467 8.90656e-14 9.94115e-16
0.886591 9.38e-14 1.00018e-15
0.886714 9.26878e-14 9.90701e-16
0.886838 9.39565e-14 9.86152e-16
0.886962 9.46484e-14 9.8868e-16
0.887086 8.88234e-14 9.79279e-16
0.88721 8.60779e-14 9.79981e-16
0.887334 8.56392e-14 9.66297e-16
0.887457 8.42672e-14 9.64195e-16
0.887581 8.5771e-14 9.59224e-16
0.887705 8.70034e-14 9.58414e-16
0.887829 8.97132e-14 9.64968e-16
0.887953 9.09362e-14 9.67197e-16
0.888077 9.28023e-14 9.7119e-16
0.8882 9.33713e-14 9.73622e-16
0.888324 9.49474e-14 9.64409e-16
0.888448 9.30324e-14 9.5783e-16
0.888572 9.26112e-14 9.54224e-16
0.888696 8.96109e-14 9.48901e-16
0.88882 9.02894e-14 9.40663e-16
0.888943 9.29581e-14 9.33291e-16
0.889067 9.36159e-14 9.30645e-16
0.889191 9.37565e-14 9.31136e-16
0.889315 9.24023e-14 9.24093e-16
0.889439 9.29552e-14 9.21734e-16
0.889562 9.48178e-14 9.25415e-16
0.889686 9.28357e-14 9.19506e-16
0.88981 9.23039e-14 9.17836e-16
0.889934 9.15886e-14 9.16399e-16
0.890058 9.2391e-14 9.11402e-16
0.890182 9.52986e-14 9.1162e-16
0.890305 9.65077e-14 9.15063e-16
0.890429 9.73682e-14 9.1191e-16
0.890553 9.66164e-14 9.06785e-16
0.890677 9.67186e-14 9.03742e-16
0.890801 9.75555e-14 9.00342e-16
0.890925 9.80937e-14 8.97177e-16
0.891048 9.70667e-14 8.88487e-16
0.891172 9.44873e-14 8.78284e-16
0.891296 9.44065e-14 8.79476e-16
0.89142 9.54787e-14 8.85362e-16
0.891544 9.76156e-14 8.85458e-16
0.891668 9.66952e-14 8.77185e-16
0.891791 9.7695e-14 8.78826e-16
0.891915 9.88044e-14 8.85157e-16
0.892039 9.68532e-14 8.86601e-16
0.892163 9.54586e-14 8.84316e-16
0.892287 9.55895e-14 8.78295e-16
0.892411 9.63915e-14 8.71248e-16
0.892534 9.64115e-14 8.60872e-16
0.892658 9.55161e-14 8.51138e-16
0.892782 9.66313e-14 8.55517e-16
0.892906 9.75869e-14 8.67372e-16
0.89303 9.68722e-14 8.73807e-16
0.893154 9.62439e-14 8.76791e-16
0.893277 9.73395e-14 8.72572e-16
0.893401 9.90111e-14 8.64914e-16
0.893525 9.95054e-14 8.64549e-16
0.893649 1.00854e-13 8.67148e-16
0.893773 9.97382e-14 8.53838e-16
0.893897 9.3799e-14 8.3109e-16
0.89402 8.87647e-14 8.22503e-16
0.894144 9.0203e-14 8.31109e-16
0.894268 9.43359e-14 8.46386e-16
0.894392 9.49478e-14 8.48995e-16
0.894516 9.43804e-14 8.41725e-16
0.894639 9.40327e-14 8.35511e-16
0.894763 9.34994e-14 8.39709e-16
0.894887 9.43125e-14 8.55231e-16
0.895011 9.52658e-14 8.55026e-16
0.895135 9.5943e-14 8.43969e-16
0.895259 9.44933e-14 8.41095e-16
0.895382 9.27428e-14 8.50494e-16
0.895506 9.3259e-14 8.70032e-16
0.89563 9.47785e-14 8.93945e-16
0.895754 9.58571e-14 8.92203e-16
0.895878 9.66995e-14 8.46964e-16
0.896002 9.69255e-14 8.2893e-16
0.896125 9.6631e-14 8.26983e-16
0.896249 9.45252e-14 8.21999e-16
0.896373 9.38654e-14 8.67931e-16
0.896497 9.61155e-14 9.36663e-16
0.896621 9.62355e-14 9.39576e-16
0.896745 9.46715e-14 9.03098e-16
0.896868 9.56242e-14 8.84293e-16
0.896992 9.70926e-14 8.26067e-16
0.897116 9.72166e-14 8.0774e-16
0.89724 9.58272e-14 8.57391e-16
0.897364 9.4575e-14 9.16358e-16
0.897488 9.81703e-14 9.13033e-16
0.897611 9.63388e-14 8.66715e-16
0.897735 9.67659e-14 8.53876e-16
0.897859 9.69319e-14 8.09203e-16
0.897983 9.89468e-14 7.87904e-16
0.898107 9.67687e-14 8.05656e-16
0.898231 9.54346e-14 8.71263e-16
0.898354 9.92662e-14 8.83615e-16
0.898478 1.0261e-13 8.04731e-16
0.898602 1.006e-13 7.77682e-16
0.898726 9.98703e-14 8.16452e-16
0.89885 9.84399e-14 9.40457e-16
0.898974 9.80575e-14 1.09258e-15
0.899097 9.87676e-14 1.04054e-15
0.899221 9.72631e-14 1.0033e-15
0.899345 9.86323e-14 1.06816e-15
0.899469 1.06176e-13 9.9264e-16
0.899593 1.0094e-13 8.13832e-16
0.899716 9.94978e-14 7.63734e-16
0.89984 1.01445e-13 7.62821e-16
0.899964 9.98219e-14 7.65839e-16
0.900088 9.47185e-14 8.06958e-16
0.900212 9.40553e-14 9.18686e-16
0.900336 1.00284e-13 9.45969e-16
0.90046 1.02094e-13 8.57574e-16
0.900583 1.02487e-13 8.88574e-16
0.900707 1.06519e-13 8.72178e-16
0.900831 1.03912e-13 8.29171e-16
0.900955 1.00588e-13 8.76162e-16
0.901079 9.73532e-14 8.39465e-16
0.901202 9.19308e-14 7.64821e-16
0.901326 9.3593e-14 7.90497e-16
0.90145 1.01047e-13 8.25857e-16
0.901574 1.00691e-13 7.66082e-16
0.901698 9.72218e-14 7.76241e-16
0.901822 9.56068e-14 8.89123e-16
0.901945 9.72419e-14 9.1472e-16
0.902069 9.80932e-14 7.75501e-16
0.902193 9.63217e-14 7.29222e-16
0.902317 9.43802e-14 7.5338e-16
0.902441 9.51609e-14 8.17532e-16
0.902565 1.01278e-13 8.28928e-16
0.902688 9.76812e-14 8.174e-16
0.902812 9.56447e-14 8.44989e-16
0.902936 9.66154e-14 7.82044e-16
0.90306 9.68507e-14 7.38157e-16
0.903184 9.9624e-14 7.60134e-16
0.903308 1.01275e-13 7.79947e-16
0.903431 1.03777e-13 7.72413e-16
0.903555 1.03209e-13 7.3552e-16
0.903679 1.03369e-13 7.25221e-16
0.903803 1.02631e-13 7.16043e-16
0.903927 1.02595e-13 7.09545e-16
0.904051 1.04293e-13 7.11086e-16
0.904174 1.03953e-13 7.20214e-16
0.904298 1.02728e-13 7.35722e-16
0.904422 1.01337e-13 7.49208e-16
0.904546 1.03461e-13 7.46753e-16
0.90467 1.04247e-13 7.11052e-16
0.904794 1.05034e-13 7.07553e-16
0.904917 1.04616e-13 7.15185e-16
0.905041 1.06322e-13 7.2162e-16
0.905165 1.08041e-13 7.16805e-16
0.905289 1.05366e-13 7.21898e-16
0.905413 1.01806e-13 7.40496e-16
0.905537 1.0435e-13 7.52432e-16
0.90566 1.06459e-13 7.21181e-16
0.905784 1.04312e-13 6.95852e-16
0.905908 1.01797e-13 6.84334e-16
0.906032 1.01141e-13 6.82302e-16
0.906156 9.99969e-14 7.02183e-16
0.90628 1.03269e-13 7.48615e-16
0.906403 1.06253e-13 7.71861e-16
0.906527 1.04978e-13 7.63771e-16
0.906651 1.01977e-13 7.25254e-16
0.906775 1.03408e-13 6.93884e-16
0.906899 1.05166e-13 7.00971e-16
0.907022 1.03089e-13 7.47567e-16
0.907146 1.028e-13 7.93094e-16
0.90727 1.03546e-13 7.92923e-16
0.907394 1.05936e-13 8.04596e-16
0.907518 1.04708e-13 7.90842e-16
0.907642 1.02974e-13 7.42808e-16
0.907765 1.03008e-13 6.96459e-16
0.907889 1.05328e-13 6.78134e-16
0.908013 1.06859e-13 7.2111e-16
0.908137 1.06843e-13 8.10018e-16
0.908261 1.05825e-13 8.44561e-16
0.908385 1.08802e-13 7.83123e-16
0.908508 1.09202e-13 7.08326e-16
0.908632 1.03891e-13 6.92573e-16
0.908756 9.98706e-14 7.3676e-16
0.90888 1.01533e-13 7.94462e-16
0.909004 1.01945e-13 7.68195e-16
0.909128 9.79196e-14 7.04955e-16
0.909251 9.81146e-14 6.82983e-16
0.909375 1.01429e-13 6.88413e-16
0.909499 1.04161e-13 7.1611e-16
0.909623 1.07319e-13 7.41612e-16
0.909747 1.09769e-13 7.24372e-16
0.909871 1.08215e-13 6.86157e-16
0.909994 1.04103e-13 6.90368e-16
0.910118 1.02946e-13 7.57226e-16
0.910242 1.0656e-13 7.93147e-16
0.910366 1.08528e-13 7.26386e-16
0.91049 1.07569e-13 6.69616e-16
0.910614 1.05521e-13 6.76058e-16
0.910737 1.0346e-13 7.25424e-16
0.910861 1.0318e-13 7.70249e-16
0.910985 1.04815e-13 7.59519e-16
0.911109 1.05789e-13 7.01926e-16
0.911233 1.07226e-13 6.56238e-16
0.911357 1.09788e-13 6.54463e-16
0.91148 1.09884e-13 6.58364e-16
0.911604 1.08158e-13 6.4975e-16
0.911728 1.06957e-13 6.56446e-16
0.911852 1.04882e-13 6.95174e-16
0.911976 1.03014e-13 7.61185e-16
0.9121 1.07058e-13 7.88057e-16
0.912223 1.10288e-13 7.16491e-16
0.912347 1.09202e-13 6.49529e-16
0.912471 1.07461e-13 6.41089e-16
0.912595 1.0777e-13 6.88443e-16
0.912719 1.09081e-13 6.95531e-16
0.912843 1.09253e-13 6.57832e-16
0.912966 1.08294e-13 6.82459e-16
0.91309 1.07946e-13 7.40536e-16
0.913214 1.08231e-13 7.86485e-16
0.913338 1.09863e-13 7.60614e-16
0.913462 1.11122e-13 7.07874e-16
0.913585 1.10239e-13 7.07078e-16
0.913709 1.08723e-13 7.73796e-16
0.913833 1.0768e-13 8.38491e-16
0.913957 1.1021e-13 7.75807e-16
0.914081 1.07403e-13 6.64853e-16
0.914205 1.05649e-13 6.31789e-16
0.914328 1.07089e-13 6.38456e-16
0.914452 1.09441e-13 6.47214e-16
0.914576 1.10884e-13 6.55653e-16
0.9147 1.0975e-13 6.49129e-16
0.914824 1.09552e-13 6.33271e-16
0.914948 1.09497e-13 6.31094e-16
0.915071 1.08339e-13 6.3949e-16
0.915195 1.07935e-13 6.64043e-16
0.915319 1.08618e-13 7.17407e-16
0.915443 1.08674e-13 7.77206e-16
0.915567 1.13072e-13 7.9971e-16
0.915691 1.10907e-13 7.83841e-16
0.915814 1.11698e-13 7.92678e-16
0.915938 1.14698e-13 7.14831e-16
0.916062 1.11956e-13 6.44498e-16
0.916186 1.10115e-13 6.51576e-16
0.91631 1.11305e-13 6.66816e-16
0.916434 1.09421e-13 6.43768e-16
0.916557 1.10353e-13 6.32136e-16
0.916681 1.12508e-13 6.30272e-16
0.916805 1.12465e-13 6.2515e-16
0.916929 1.11823e-13 6.43561e-16
0.917053 1.11736e-13 6.61999e-16
0.917177 1.10889e-13 6.45926e-16
0.9173 1.10238e-13 6.34949e-16
0.917424 1.08322e-13 6.61612e-16
0.917548 1.0499e-13 7.31028e-16
0.917672 1.09128e-13 7.88065e-16
0.917796 1.09606e-13 7.53193e-16
0.91792 1.11097e-13 6.90228e-16
0.918043 1.1164e-13 6.53966e-16
0.918167 1.10765e-13 6.2564e-16
0.918291 1.10712e-13 6.1986e-16
0.918415 1.11015e-13 6.25769e-16
0.918539 1.09654e-13 6.42628e-16
0.918662 1.08889e-13 6.82565e-16
0.918786 1.11447e-13 6.64551e-16
0.91891 1.10385e-13 6.07874e-16
0.919034 1.13358e-13 6.007e-16
0.919158 1.13294e-13 6.00312e-16
0.919282 1.11792e-13 6.07014e-16
0.919405 1.09393e-13 6.17058e-16
0.919529 1.087e-13 6.20479e-16
0.919653 1.08942e-13 6.37693e-16
0.919777 1.11042e-13 6.73596e-16
0.919901 1.14463e-13 6.48644e-16
0.920025 1.11954e-13 5.99848e-16
0.920148 1.12619e-13 6.02632e-16
0.920272 1.10835e-13 5.9114e-16
0.920396 1.11106e-13 5.89003e-16
0.92052 1.1208e-13 5.90136e-16
0.920644 1.11794e-13 5.96567e-16
0.920768 1.1e-13 6.08593e-16
0.920891 1.09414e-13 6.16171e-16
0.921015 1.05001e-13 6.08636e-16
0.921139 1.04645e-13 5.98454e-16
0.921263 1.06989e-13 5.85351e-16
0.921387 1.09912e-13 6.06144e-16
0.921511 1.1137e-13 6.29775e-16
0.921634 1.09274e-13 6.34667e-16
0.921758 1.09114e-13 6.35076e-16
0.921882 1.10421e-13 6.40418e-16
0.922006 1.11783e-13 6.51958e-16
0.92213 1.09442e-13 6.10839e-16
0.922254 1.08947e-13 5.92902e-16
0.922377 1.0887e-13 5.93413e-16
0.922501 1.06748e-13 5.88985e-16
0.922625 1.05741e-13 5.93677e-16
0.922749 1.05358e-13 5.98643e-16
0.922873 1.06603e-13 5.83206e-16
0.922997 1.05958e-13 5.85939e-16
0.92312 1.05745e-13 6.09161e-16
0.923244 1.01085e-13 5.93145e-16
0.923368 9.84517e-14 5.75643e-16
0.923492 1.0135e-13 5.80134e-16
0.923616 1.04683e-13 5.97363e-16
0.923739 1.05556e-13 6.06927e-16
0.923863 1.06811e-13 6.08511e-16
0.923987 1.05643e-13 6.166e-16
0.924111 1.06178e-13 6.17677e-16
0.924235 1.0693e-13 5.92023e-16
0.924359 1.07219e-13 5.81269e-16
0.924483 1.08488e-13 5.95306e-16
0.924606 1.08953e-13 6.20415e-16
0.92473 1.07586e-13 6.33139e-16
0.924854 1.04289e-13 6.08321e-16
0.924978 1.04134e-13 5.82795e-16
0.925102 1.05954e-13 5.80571e-16
0.925225 1.06343e-13 5.97209e-16
0.925349 1.04387e-13 6.02137e-16
0.925473 1.04378e-13 5.8167e-16
0.925597 1.05045e-13 5.75279e-16
0.925721 1.05704e-13 5.75019e-16
0.925845 1.05857e-13 5.65991e-16
0.925968 1.05112e-13 5.61898e-16
0.926092 1.03985e-13 5.75275e-16
0.926216 1.06934e-13 6.10304e-16
0.92634 1.10071e-13 6.30143e-16
0.926464 1.1012e-13 6.11141e-16
0.926588 1.0804e-13 5.78277e-16
0.926711 1.11028e-13 5.74129e-16
0.926835 1.13369e-13 5.83399e-16
0.926959 1.11682e-13 5.76142e-16
0.927083 1.08726e-13 5.66987e-16
0.927207 1.07847e-13 5.68411e-16
0.927331 1.06844e-13 5.74341e-16
0.927454 1.05909e-13 5.94988e-16
0.927578 1.05729e-13 5.9171e-16
0.927702 1.04596e-13 5.77386e-16
0.927826 1.02929e-13 5.74449e-16
0.92795 1.02051e-13 6.08056e-16
0.928074 1.01644e-13 6.69979e-16
0.928197 1.04403e-13 6.69967e-16
0.928321 1.05167e-13 6.09509e-16
0.928445 1.07505e-13 5.84282e-16
0.928569 1.06438e-13 6.03736e-16
0.928693 1.05419e-13 6.47576e-16
0.928817 1.0403e-13 6.51053e-16
0.92894 1.04179e-13 6.22725e-16
0.929064 1.03279e-13 5.96452e-16
0.929188 1.00412e-13 5.87503e-16
0.929312 1.00819e-13 5.91978e-16
0.929436 1.01488e-13 6.04854e-16
0.92956 1.00494e-13 6.35572e-16
0.929683 1.02677e-13 6.61186e-16
0.929807 1.03239e-13 6.5709e-16
0.929931 1.01459e-13 6.73322e-16
0.930055 1.00196e-13 6.78371e-16
0.930179 9.71064e-14 6.73812e-16
0.930303 1.00598e-13 7.06633e-16
0.930426 1.02546e-13 6.76493e-16
0.93055 1.01061e-13 6.50361e-16
0.930674 1.02365e-13 6.3405e-16
0.930798 1.01037e-13 6.1509e-16
0.930922 9.94035e-14 6.85065e-16
0.931045 1.01254e-13 8.51047e-16
0.931169 1.05108e-13 8.38332e-16
0.931293 1.03114e-13 6.85975e-16
0.931417 1.03384e-13 6.24422e-16
0.931541 1.03987e-13 6.30715e-16
0.931665 9.86106e-14 7.56396e-16
0.931788 9.7279e-14 1.07379e-15
0.931912 1.03983e-13 1.11115e-15
0.932036 1.01304e-13 8.51684e-16
0.93216 1.00919e-13 7.39973e-16
0.932284 1.01321e-13 6.91705e-16
0.932408 1.00121e-13 7.39574e-16
0.932531 9.9258e-14 9.48844e-16
0.932655 1.00433e-13 1.16573e-15
0.932779 1.04744e-13 1.04996e-15
0.932903 1.02478e-13 8.23412e-16
0.933027 1.02819e-13 7.28594e-16
0.933151 1.01614e-13 6.78561e-16
0.933274 1.01365e-13 7.01111e-16
0.933398 1.00118e-13 7.91482e-16
0.933522 9.77188e-14 9.80397e-16
0.933646 1.03266e-13 1.18369e-15
0.93377 1.05977e-13 1.04811e-15
0.933894 1.02337e-13 9.21312e-16
0.934017 1.00213e-13 9.73041e-16
0.934141 1.04478e-13 9.75023e-16
0.934265 1.02865e-13 8.68648e-16
0.934389 9.55233e-14 1.03012e-15
0.934513 9.34335e-14 1.9336e-15
0.934637 1.01336e-13 2.6939e-15
0.93476 1.07333e-13 1.52476e-15
0.934884 1.05549e-13 8.73784e-16
0.935008 1.01948e-13 6.48141e-16
0.935132 9.94178e-14 5.96542e-16
0.935256 9.91344e-14 6.13129e-16
0.93538 9.67496e-14 7.01123e-16
0.935503 9.39951e-14 1.03438e-15
0.935627 1.02126e-13 1.40002e-15
0.935751 1.04038e-13 1.07292e-15
0.935875 9.39193e-14 1.01197e-15
0.935999 9.45454e-14 1.29536e-15
0.936122 1.05859e-13 1.07469e-15
0.936246 1.02584e-13 7.39654e-16
0.93637 1.00082e-13 6.37319e-16
0.936494 9.90961e-14 6.34723e-16
0.936618 9.71877e-14 7.26801e-16
0.936742 9.78762e-14 9.20739e-16
0.936866 1.00144e-13 9.48398e-16
0.936989 9.6951e-14 8.56143e-16
0.937113 9.34666e-14 9.71222e-16
0.937237 9.27591e-14 1.30931e-15
0.937361 9.95662e-14 1.2639e-15
0.937485 1.02656e-13 8.64797e-16
0.937608 1.00482e-13 6.86224e-16
0.937732 9.95311e-14 6.96223e-16
0.937856 9.80591e-14 8.18054e-16
0.93798 9.97873e-14 9.85499e-16
0.938104 1.00878e-13 1.05066e-15
0.938228 9.69045e-14 1.13605e-15
0.938351 1.04673e-13 1.14435e-15
0.938475 1.0624e-13 8.25442e-16
0.938599 1.0206e-13 6.49493e-16
0.938723 9.72456e-14 6.70048e-16
0.938847 9.59511e-14 8.35569e-16
0.938971 1.03479e-13 8.33526e-16
0.939094 1.03785e-13 6.35142e-16
0.939218 1.00875e-13 5.64178e-16
0.939342 1.02475e-13 5.86501e-16
0.939466 1.04323e-13 5.97449e-16
0.93959 1.02518e-13 5.81534e-16
0.939714 1.0043e-13 5.71716e-16
0.939837 1.00212e-13 5.70452e-16
0.939961 9.85493e-14 5.95848e-16
0.940085 9.89677e-14 6.74364e-16
0.940209 1.0196e-13 7.27618e-16
0.940333 1.01459e-13 6.92321e-16
0.940457 1.00026e-13 6.57689e-16
0.94058 9.97071e-14 6.3383e-16
0.940704 1.01433e-13 6.14497e-16
0.940828 1.03012e-13 6.08597e-16
0.940952 1.01166e-13 6.14513e-16
0.941076 9.84308e-14 6.74751e-16
0.9412 9.97171e-14 7.95846e-16
0.941323 1.0467e-13 7.81336e-16
0.941447 1.03756e-13 6.66694e-16
0.941571 1.01502e-13 6.14983e-16
0.941695 9.96424e-14 5.90253e-16
0.941819 9.72405e-14 6.12906e-16
0.941943 9.85185e-14 6.97781e-16
0.942066 1.04015e-13 6.85556e-16
0.94219 1.02594e-13 6.27554e-16
0.942314 1.02205e-13 6.64987e-16
0.942438 1.0507e-13 6.71435e-16
0.942562 1.05004e-13 6.0752e-16
0.942685 1.02217e-13 6.30581e-16
0.942809 9.71289e-14 8.70416e-16
0.942933 9.80003e-14 1.41392e-15
0.943057 1.07743e-13 1.39699e-15
0.943181 1.05106e-13 9.69519e-16
0.943305 1.04811e-13 7.59995e-16
0.943428 1.0628e-13 6.28067e-16
0.943552 1.05008e-13 5.54941e-16
0.943676 1.04285e-13 5.53423e-16
0.9438 1.00935e-13 6.11807e-16
0.943924 9.88566e-14 7.76343e-16
0.944048 1.01441e-13 9.48681e-16
0.944171 9.72886e-14 1.04585e-15
0.944295 9.53043e-14 1.25337e-15
0.944419 1.02961e-13 1.26095e-15
0.944543 1.02402e-13 9.61883e-16
0.944667 1.021e-13 7.88768e-16
0.944791 9.84203e-14 6.72244e-16
0.944914 9.85543e-14 6.08517e-16
0.945038 9.94516e-14 5.9675e-16
0.945162 1.0103e-13 6.38145e-16
0.945286 1.0457e-13 6.31691e-16
0.94541 1.03185e-13 6.06488e-16
0.945534 1.00117e-13 6.89234e-16
0.945657 9.88421e-14 9.08492e-16
0.945781 1.0287e-13 9.92063e-16
0.945905 1.05961e-13 7.95615e-16
0.946029 1.02396e-13 7.24195e-16
0.946153 9.61199e-14 8.97448e-16
0.946277 1.0419e-13 1.19365e-15
0.9464 1.11056e-13 8.93691e-16
0.946524 1.0539e-13 6.60102e-16
0.946648 1.02655e-13 6.32538e-16
0.946772 1.03485e-13 6.56263e-16
0.946896 1.0224e-13 6.77534e-16
0.94702 1.01341e-13 7.71988e-16
0.947143 1.06165e-13 8.46384e-16
0.947267 1.09588e-13 7.16456e-16
0.947391 1.08639e-13 6.07676e-16
0.947515 1.04561e-13 6.30792e-16
0.947639 1.01992e-13 7.66804e-16
0.947762 1.08846e-13 8.28846e-16
0.947886 1.09224e-13 6.8853e-16
0.94801 1.06039e-13 6.28116e-16
0.948134 1.0245e-13 7.4993e-16
0.948258 1.00449e-13 1.15939e-15
0.948382 1.10176e-13 1.32146e-15
0.948505 1.14644e-13 8.56567e-16
0.948629 1.09796e-13 6.451e-16
0.948753 1.05349e-13 6.24347e-16
0.948877 1.06209e-13 6.39375e-16
0.949001 1.08083e-13 6.05795e-16
0.949125 1.08363e-13 5.71028e-16
0.949248 1.07888e-13 5.69477e-16
0.949372 1.05157e-13 6.23724e-16
0.949496 1.01484e-13 8.08646e-16
0.94962 1.05523e-13 1.04714e-15
0.949744 1.10597e-13 9.28901e-16
0.949868 1.05905e-13 8.14049e-16
0.949991 1.06989e-13 8.66077e-16
0.950115 1.03695e-13 9.68006e-16
0.950239 1.01648e-13 1.23671e-15
0.950363 1.12119e-13 1.19517e-15
0.950487 1.11717e-13 7.74251e-16
0.950611 1.06319e-13 6.11659e-16
0.950734 1.05378e-13 5.97156e-16
0.950858 1.07203e-13 5.90004e-16
0.950982 1.07374e-13 5.69441e-16
0.951106 1.05714e-13 5.64438e-16
0.95123 1.05433e-13 5.71945e-16
0.951354 1.05655e-13 5.85603e-16
0.951477 1.04489e-13 6.06129e-16
0.951601 1.04297e-13 6.36732e-16
0.951725 1.04321e-13 6.88555e-16
0.951849 1.01227e-13 8.16242e-16
0.951973 1.07105e-13 9.48121e-16
0.952097 1.07038e-13 8.63957e-16
0.95222 1.05472e-13 8.11689e-16
0.952344 1.0368e-13 8.65586e-16
0.952468 1.07322e-13 9.10471e-16
0.952592 1.11029e-13 8.00548e-16
0.952716 1.08504e-13 6.99374e-16
0.95284 1.08729e-13 6.96812e-16
0.952963 1.05483e-13 7.50012e-16
0.953087 1.09956e-13 8.1758e-16
0.953211 1.126e-13 7.10979e-16
0.953335 1.09349e-13 6.22874e-16
0.953459 1.09424e-13 6.10297e-16
0.953583 1.07611e-13 6.14398e-16
0.953706 1.06315e-13 6.76588e-16
0.95383 1.07976e-13 7.32779e-16
0.953954 1.10943e-13 6.90422e-16
0.954078 1.10028e-13 6.34456e-16
0.954202 1.07667e-13 6.44536e-16
0.954325 1.06802e-13 6.63289e-16
0.954449 1.04196e-13 7.09134e-16
0.954573 1.00128e-13 8.36261e-16
0.954697 1.0753e-13 9.28477e-16
0.954821 1.07967e-13 7.55727e-16
0.954945 1.07696e-13 6.63056e-16
0.955068 1.06741e-13 6.29057e-16
0.955192 1.07011e-13 6.17547e-16
0.955316 1.0747e-13 6.15363e-16
0.95544 1.05566e-13 7.01727e-16
0.955564 1.06207e-13 8.71782e-16
0.955688 1.12311e-13 8.85183e-16
0.955811 1.08335e-13 8.09588e-16
0.955935 1.089e-13 8.2811e-16
0.956059 1.12035e-13 7.19392e-16
0.956183 1.10587e-13 6.02219e-16
0.956307 1.07989e-13 5.93675e-16
