Order 3
2.15592 1779.16 2.54799
2.15621 1778.52 2.54936
2.1565 1776.89 2.55739
2.15679 1778.43 2.55445
2.15707 1769.94 2.54581
2.15736 1762.13 2.55072
2.15765 1756.38 2.58923
2.15794 1750.13 2.62361
2.15823 1749.93 2.60372
2.15851 1742.6 2.54647
2.1588 1691.81 2.50268
2.15909 1668.51 2.49236
2.15938 1701.31 2.51395
2.15966 1704.03 2.514
2.15995 1687.46 2.49465
2.16024 1700.45 2.49754
2.16053 1690.96 2.48936
2.16082 1657.27 2.47504
2.1611 1643.8 2.46429
2.16139 1660.57 2.46659
2.16168 1673.62 2.47452
2.16197 1667.75 2.47288
2.16225 1644.71 2.46136
2.16254 1622.46 2.44726
2.16283 1591.71 2.43026
2.16312 1454.99 2.35173
2.16341 1341.08 2.29175
2.16369 1435.76 2.3595
2.16398 1546.75 2.41896
2.16427 1554.19 2.40931
2.16456 1529.7 2.38181
2.16484 1501.46 2.42682
2.16513 1484.74 2.35259
2.16542 1463.49 2.34495
2.16571 1450.36 2.33626
2.166 1443.16 2.33436
2.16628 1437.3 2.32686
2.16657 1426.64 2.31504
2.16686 1425.54 2.31656
2.16715 1458.17 2.34656
2.16743 1498.87 2.37056
2.16772 1525.94 2.38248
2.16801 1540.69 2.3948
2.1683 1489.34 2.36403
2.16859 1445.05 2.33254
2.16887 1519.67 2.37588
2.16916 1602.45 2.42334
2.16945 1629.12 2.43787
2.16974 1641.01 2.44537
2.17002 1647.35 2.448
2.17031 1652.28 2.45915
2.1706 1668.11 2.51293
2.17089 1679.94 2.60736
2.17118 1683.64 2.60348
2.17146 1686.51 2.51822
2.17175 1688.79 2.47818
2.17204 1680.27 2.46948
2.17233 1640.93 2.50907
2.17261 1626.13 2.43342
2.1729 1651.02 2.45004
2.17319 1681.36 2.46712
2.17348 1683.5 2.46528
2.17377 1674.12 2.46566
2.17405 1649.86 2.45075
2.17434 1606.61 2.42258
2.17463 1631.06 2.43605
2.17492 1687.69 2.46671
2.1752 1702.06 2.47344
2.17549 1704.01 2.48125
2.17578 1678.78 2.47917
2.17607 1619.5 2.45119
2.17636 1634.99 2.45599
2.17664 1697.52 2.47908
2.17693 1719.03 2.48353
2.17722 1724.6 2.48755
2.17751 1723.12 2.49324
2.17779 1711.15 2.47679
2.17808 1672.08 2.45447
2.17837 1643.61 2.4418
2.17866 1661.83 2.46258
2.17895 1645.38 2.46357
2.17923 1615.68 2.45278
2.17952 1657.53 2.50647
2.17981 1701.46 2.72772
2.1801 1715.47 2.90859
2.18038 1716.08 2.78752
2.18067 1718.11 2.54698
2.18096 1718.68 2.48214
2.18125 1716.45 2.4768
2.18154 1719.41 2.47579
2.18182 1718.36 2.47872
2.18211 1713.97 2.47924
2.1824 1695.3 2.46554
2.18269 1662.07 2.44658
2.18297 1558.85 2.39179
2.18326 1462.97 2.33127
2.18355 1550.05 2.38173
2.18384 1636.26 2.43561
2.18412 1642.82 2.43661
2.18441 1563.78 2.39041
2.1847 1424.68 2.30952
2.18499 1469.3 2.33867
2.18528 1613.79 2.42133
2.18556 1677.77 2.45389
2.18585 1694.68 2.46475
2.18614 1699.45 2.46221
2.18643 1696.25 2.46353
2.18671 1661.69 2.47096
2.187 1629.34 2.57263
2.18729 1627.19 2.62518
2.18758 1615.86 2.52087
2.18787 1601.58 2.42116
2.18815 1606.75 2.41372
2.18844 1651.63 2.43438
2.18873 1685.22 2.45877
2.18902 1686.09 2.4627
2.1893 1669.21 2.45309
2.18959 1664.19 2.44433
2.18988 1665.85 2.44192
2.19017 1620.44 2.41773
2.19046 1591.87 2.40869
2.19074 1637.5 2.42697
2.19103 1677.76 2.44722
2.19132 1684.54 2.45264
2.19161 1680.63 2.45071
2.19189 1683.24 2.45005
2.19218 1681.59 2.44954
2.19247 1684.68 2.4545
2.19276 1681.42 2.45339
2.19305 1683.75 2.45357
2.19333 1680.15 2.45102
2.19362 1677.88 2.44823
2.19391 1675.45 2.44966
2.1942 1631.18 2.42085
2.19448 1544.12 2.37173
2.19477 1507.0 2.37022
2.19506 1565.73 2.59565
2.19535 1640.21 2.93381
2.19564 1663.22 2.88332
2.19592 1661.38 2.57966
2.19621 1636.7 2.43664
2.1965 1615.79 2.41907
2.19679 1629.86 2.42481
2.19707 1650.61 2.43868
2.19736 1649.78 2.44129
2.19765 1622.9 2.42583
2.19794 1492.87 2.35381
2.19823 1394.89 2.2924
2.19851 1500.76 2.36209
2.1988 1578.6 2.42365
2.19909 1541.79 2.39748
2.19938 1500.64 2.37026
2.19966 1459.27 2.3368
2.19995 1409.41 2.29975
2.20024 1395.47 2.28501
2.20053 1462.39 2.32649
2.20082 1560.0 2.38315
2.2011 1591.26 2.40478
2.20139 1575.96 2.39717
2.20168 1561.41 2.3813
2.20197 1542.9 2.37643
2.20225 1542.42 2.3769
2.20254 1559.34 2.39614
2.20283 1575.58 2.41282
2.20312 1589.45 2.41167
2.20341 1605.93 2.42234
2.20369 1587.78 2.41148
2.20398 1563.3 2.39135
2.20427 1556.46 2.388
2.20456 1460.5 2.3468
2.20484 1409.39 2.42848
2.20513 1507.78 2.59035
2.20542 1588.61 2.55185
2.20571 1604.42 2.45722
2.206 1618.84 2.44324
2.20628 1608.86 2.43106
2.20657 1571.54 2.41312
2.20686 1576.41 2.40613
2.20715 1588.8 2.40877
2.20743 1582.5 2.40253
2.20772 1604.19 2.41673
2.20801 1623.68 2.42614
2.2083 1628.21 2.42844
2.20858 1624.73 2.42486
2.20887 1620.71 2.42126
2.20916 1616.99 2.42131
2.20945 1620.59 2.42342
2.20974 1623.53 2.4259
2.21002 1604.15 2.41825
2.21031 1584.46 2.40658
2.2106 1604.32 2.42034
2.21089 1593.4 2.41149
2.21117 1589.78 2.40353
2.21146 1606.54 2.42072
2.21175 1615.55 2.43773
2.21204 1608.9 2.58479
2.21233 1608.23 2.83565
2.21261 1605.95 2.79906
2.2129 1612.58 2.54677
2.21319 1614.58 2.4304
2.21348 1609.35 2.42144
2.21376 1605.09 2.42044
2.21405 1602.82 2.4641
2.21434 1592.32 2.47805
2.21463 1549.88 2.3962
2.21492 1552.55 2.39676
2.2152 1585.6 2.40677
2.21549 1563.59 2.40146
2.21578 1481.65 2.35177
2.21607 1472.7 2.34243
2.21635 1498.54 2.35942
2.21664 1532.65 2.37974
2.21693 1585.8 2.41223
2.21722 1600.71 2.42136
2.21751 1596.67 2.41739
2.21779 1594.9 2.41493
2.21808 1591.02 2.4153
2.21837 1591.4 2.42159
2.21866 1596.23 2.42558
2.21894 1599.7 2.42862
2.21923 1595.84 2.42862
2.21952 1591.89 2.42648
2.21981 1596.36 2.42723
2.2201 1598.6 2.42643
2.22038 1588.07 2.42159
2.22067 1590.27 2.42408
2.22096 1571.98 2.40881
2.22125 1523.05 2.38378
2.22153 1506.63 2.37334
2.22182 1549.86 2.40425
2.22211 1585.21 2.42516
2.2224 1596.24 2.4293
2.22269 1591.05 2.43071
2.22297 1596.96 2.43411
2.22326 1601.98 2.44114
2.22355 1597.91 2.43814
2.22384 1596.87 2.43894
2.22412 1597.03 2.46252
2.22441 1608.45 2.55858
2.2247 1579.96 2.64173
2.22499 1551.61 2.4912
2.22528 1559.62 2.43024
2.22556 1579.69 2.43746
2.22585 1584.67 2.44586
2.22614 1580.66 2.44182
2.22643 1552.99 2.43242
2.22671 1539.65 2.41997
2.227 1540.15 2.44064
2.22729 1564.62 2.44432
2.22758 1595.7 2.45672
2.22787 1596.73 2.45786
2.22815 1601.95 2.46013
2.22844 1606.69 2.46402
2.22873 1613.48 2.47557
2.22902 1609.07 2.49232
2.2293 1613.73 2.52137
2.22959 1619.67 2.48026
2.22988 1619.88 2.47918
2.23017 1612.39 2.47686
2.23046 1601.79 2.48511
2.23074 1594.32 2.57925
2.23103 1582.04 2.74227
2.23132 1549.25 2.71841
2.23161 1538.49 2.54419
2.23189 1562.81 2.47153
2.23218 1532.21 2.44693
2.23247 1545.09 2.45907
2.23276 1591.62 2.48066
2.23304 1607.69 2.49245
2.23333 1593.72 2.49025
2.23362 1576.06 2.49168
2.23391 1594.72 2.50291
2.2342 1607.03 2.5024
2.23448 1604.44 2.51098
2.23477 1607.86 2.50239
2.23506 1595.08 2.48345
2.23535 1599.79 2.48666
2.23563 1583.87 2.48394
2.23592 1557.09 2.46887
2.23621 1544.54 2.4606
2.2365 1559.91 2.46952
2.23679 1588.19 2.48958
2.23707 1589.2 2.49124
2.23736 1566.03 2.47934
2.23765 1560.74 2.47675
2.23794 1570.35 2.48638
2.23822 1598.4 2.49962
2.23851 1622.02 2.51732
2.2388 1627.12 2.52509
2.23909 1622.11 2.52735
2.23938 1614.84 2.5191
2.23966 1609.71 2.51824
2.23995 1593.13 2.50826
2.24024 1569.51 2.49714
2.24053 1590.73 2.51153
2.24081 1602.92 2.51865
2.2411 1573.98 2.50266
2.24139 1561.25 2.5034
2.24168 1600.32 2.5268
2.24197 1628.19 2.54961
2.24225 1625.4 2.54842
2.24254 1613.67 2.55084
2.24283 1614.46 2.6282
2.24312 1618.44 2.5535
2.2434 1591.6 2.53495
2.24369 1551.17 2.51574
2.24398 1533.22 2.5083
2.24427 1581.49 2.54269
2.24456 1641.18 2.57666
2.24484 1658.85 2.58529
2.24513 1652.35 2.59036
2.24542 1641.77 2.59632
2.24571 1608.73 2.63031
2.24599 1569.27 2.62079
2.24628 1574.23 2.59003
2.24657 1573.32 2.55527
2.24686 1513.73 2.51988
2.24715 1492.03 2.50746
2.24743 1581.17 2.56498
2.24772 1655.06 2.60968
2.24801 1666.99 2.62473
2.2483 1673.06 2.62972
2.24858 1674.12 2.63077
2.24887 1664.87 2.62462
2.24916 1663.84 2.63339
2.24945 1654.36 2.63035
2.24974 1643.53 2.62336
2.25002 1644.1 2.62444
2.25031 1628.5 2.62236
2.2506 1625.36 2.61797
2.25089 1648.2 2.71648
2.25117 1671.62 2.6974
2.25146 1683.47 2.79989
2.25175 1685.17 2.83567
2.25204 1659.88 2.74374
2.25233 1652.66 2.67882
2.25261 1677.47 2.68653
2.2529 1672.0 2.67352
2.25319 1656.54 2.67307
2.25348 1634.27 2.65887
2.25376 1592.23 2.62937
2.25405 1586.39 2.63279
2.25434 1647.35 2.67387
2.25463 1686.92 2.69544
2.25492 1689.8 2.69544
2.2552 1660.48 2.67996
2.25549 1629.44 2.66498
2.25578 1625.69 2.66222
2.25607 1643.67 2.67872
2.25635 1630.61 2.67584
2.25664 1567.84 2.62991
2.25693 1569.78 2.63316
2.25722 1637.58 2.67961
2.25751 1677.56 2.71055
2.25779 1676.07 2.7129
2.25808 1658.55 2.6962
2.25837 1657.85 2.69261
2.25866 1691.31 2.70882
2.25894 1707.67 2.71353
2.25923 1707.54 2.71689
2.25952 1689.78 2.70228
2.25981 1660.12 2.68254
2.26009 1642.67 2.67835
2.26038 1646.45 2.6805
2.26067 1598.06 2.65556
2.26096 1543.97 2.61396
2.26125 1549.48 2.61446
2.26153 1516.84 2.60004
2.26182 1504.05 2.59062
2.26211 1515.86 2.59434
2.2624 1565.21 2.62125
2.26268 1645.8 2.65782
2.26297 1660.4 2.66273
2.26326 1592.98 2.6867
2.26355 1537.82 2.58286
2.26384 1561.25 2.60837
2.26412 1578.64 2.61289
2.26441 1516.95 2.56286
2.2647 1468.11 2.52851
2.26499 1524.63 2.56312
2.26527 1595.16 2.59517
2.26556 1623.37 2.60744
2.26585 1624.74 2.6022
2.26614 1621.67 2.59408
2.26643 1618.17 2.58805
2.26671 1608.14 2.58643
2.267 1583.96 2.56839
2.26729 1554.86 2.54319
2.26758 1535.01 2.53379
2.26786 1493.09 2.50991
2.26815 1408.23 2.45698
2.26844 1324.68 2.41169
2.26873 1341.81 2.44125
2.26902 1462.46 2.51184
2.2693 1538.46 2.53898
2.26959 1552.0 2.53473
2.26988 1521.4 2.51775
2.27017 1442.83 2.46118
2.27045 1458.23 2.46262
2.27074 1538.83 2.50821
2.27103 1559.83 2.52779
2.27132 1535.38 2.51582
2.27161 1506.22 2.48806
2.27189 1477.1 2.46595
2.27218 1402.71 2.41903
2.27247 1405.08 2.41575
2.27276 1489.56 2.46385
2.27304 1531.77 2.48651
2.27333 1510.8 2.47463
2.27362 1514.77 2.50318
2.27391 1541.63 2.55343
2.2742 1537.74 2.55524
2.27448 1494.68 2.4938
2.27477 1464.48 2.45161
2.27506 1407.84 2.40699
2.27535 1280.44 2.32732
2.27563 1239.81 2.30172
2.27592 1343.64 2.36836
2.27621 1416.41 2.41136
2.2765 1425.31 2.41409
2.27679 1433.26 2.42216
2.27707 1417.61 2.41288
2.27736 1468.82 2.44484
2.27765 1519.02 2.47739
2.27794 1503.66 2.47316
2.27822 1506.73 2.4764
2.27851 1518.46 2.48057
2.2788 1530.47 2.48844
2.27909 1539.69 2.49118
2.27938 1543.67 2.48812
2.27966 1545.37 2.48986
2.27995 1524.2 2.47922
2.28024 1456.35 2.44059
2.28053 1353.14 2.3773
2.28081 1371.24 2.38873
2.2811 1484.83 2.46176
2.28139 1506.02 2.47988
2.28168 1503.07 2.48068
2.28197 1521.91 2.49082
2.28225 1482.18 2.46347
2.28254 1325.05 2.36207
2.28283 1226.56 2.30541
2.28312 1346.5 2.38415
2.2834 1457.73 2.45385
2.28369 1379.11 2.41006
2.28398 1344.82 2.3853
2.28427 1458.3 2.45749
2.28455 1513.09 2.51809
2.28484 1476.04 2.46912
2.28513 1390.89 2.41577
2.28542 1411.09 2.43043
2.28571 1498.56 2.48651
2.28599 1530.2 2.50407
2.28628 1521.15 2.49972
2.28657 1499.45 2.48513
2.28686 1509.49 2.50114
2.28714 1527.73 2.5111
2.28743 1504.72 2.49495
2.28772 1496.24 2.49203
2.28801 1509.57 2.50545
2.2883 1510.55 2.50979
2.28858 1523.42 2.51667
2.28887 1505.16 2.5026
2.28916 1411.43 2.45177
2.28945 1312.65 2.39096
2.28973 1246.77 2.34719
2.29002 1293.93 2.37895
2.29031 1427.96 2.46605
2.2906 1487.27 2.50422
2.29089 1458.86 2.48558
2.29117 1448.04 2.48043
2.29146 1464.22 2.49286
2.29175 1454.44 2.48653
2.29204 1387.06 2.44531
2.29232 1342.76 2.41167
2.29261 1420.71 2.46219
2.2929 1506.11 2.51854
2.29319 1502.9 2.5212
2.29348 1442.54 2.49438
2.29376 1406.98 2.4827
2.29405 1446.92 2.50223
2.29434 1452.21 2.50371
2.29463 1364.15 2.45071
2.29491 1319.74 2.42412
2.2952 1326.36 2.4299
2.29549 1281.22 2.39834
2.29578 1298.74 2.40109
2.29607 1375.3 2.44872
2.29635 1427.81 2.49346
2.29664 1462.71 2.51605
2.29693 1498.83 2.53293
2.29722 1524.96 2.55077
2.2975 1512.3 2.54383
2.29779 1449.42 2.51089
2.29808 1331.87 2.44779
2.29837 1273.36 2.42352
2.29866 1321.9 2.44732
2.29894 1373.77 2.48193
2.29923 1385.85 2.46357
2.29952 1411.55 2.4812
2.29981 1379.75 2.45811
2.30009 1313.75 2.41763
2.30038 1320.23 2.42363
2.30067 1336.54 2.42917
2.30096 1405.27 2.47673
2.30125 1473.84 2.51726
2.30153 1479.67 2.52679
2.30182 1454.74 2.50689
2.30211 1429.31 2.48907
2.3024 1418.93 2.48763
2.30268 1426.95 2.49138
2.30297 1443.79 2.50128
2.30326 1384.15 2.46482
2.30355 1305.48 2.41962
2.30384 1339.96 2.43992
2.30412 1343.24 2.44083
2.30441 1316.85 2.42309
2.3047 1380.52 2.45894
2.30499 1423.19 2.48491
2.30527 1413.03 2.47701
2.30556 1415.45 2.47855
2.30585 1435.43 2.48679
2.30614 1430.6 2.48779
2.30643 1413.53 2.48677
2.30671 1440.6 2.49953
2.307 1434.27 2.56258
2.30729 1338.74 2.43779
2.30758 1323.8 2.42739
2.30786 1426.38 2.48028
2.30815 1465.34 2.49757
2.30844 1465.17 2.5034
2.30873 1455.49 2.49729
2.30902 1438.07 2.4946
2.3093 1421.23 2.47768
2.30959 1422.88 2.47254
2.30988 1440.22 2.47794
2.31017 1464.72 2.49996
2.31045 1484.43 2.50183
2.31074 1484.38 2.49543
2.31103 1485.35 2.49579
2.31132 1469.61 2.48391
2.3116 1446.31 2.47195
2.31189 1413.7 2.45457
2.31218 1414.05 2.44217
2.31247 1456.88 2.48315
2.31276 1464.63 2.48446
2.31304 1456.0 2.46114
2.31333 1451.71 2.44941
2.31362 1454.1 2.4421
2.31391 1450.79 2.44517
2.31419 1445.7 2.44031
2.31448 1434.16 2.42288
2.31477 1417.25 2.41257
2.31506 1412.88 2.40767
2.31535 1398.69 2.39518
2.31563 1330.07 2.35133
2.31592 1226.06 2.28532
2.31621 1134.87 2.23045
2.3165 1012.14 2.1545
2.31678 887.108 2.06299
2.31707 899.5 2.06494
2.31736 1007.41 2.13443
2.31765 1028.65 2.14316
2.31794 1043.12 2.15096
2.31822 1087.06 2.17754
2.31851 1139.55 2.20663
2.3188 1212.0 2.25093
2.31909 1237.67 2.26326
2.31937 1221.95 2.25436
2.31966 1226.38 2.25898
2.31995 1248.19 2.27175
2.32024 1261.51 2.283
2.32053 1245.48 2.27859
2.32081 1253.58 2.28102
2.3211 1278.78 2.28565
2.32139 1242.45 2.26711
2.32168 1129.16 2.21781
2.32196 1115.96 2.21613
2.32225 1175.32 2.24749
2.32254 1156.16 2.22444
2.32283 1150.32 2.22743
2.32312 1160.54 2.22787
2.3234 1220.21 2.26069
2.32369 1254.8 2.27067
2.32398 1276.13 2.28116
2.32427 1312.5 2.3093
2.32455 1327.34 2.33005
2.32484 1305.26 2.31918
2.32513 1242.46 2.26821
2.32542 1217.37 2.24263
2.32571 1269.62 2.27425
2.32599 1295.69 2.28876
2.32628 1263.16 2.26894
2.32657 1273.67 2.27588
2.32686 1311.12 2.30108
2.32714 1326.41 2.31461
2.32743 1318.66 2.30391
2.32772 1312.4 2.30699
2.32801 1273.3 2.29173
2.3283 1148.44 2.21459
2.32858 1138.87 2.20557
2.32887 1228.29 2.258
2.32916 1254.36 2.27135
2.32945 1272.29 2.28417
2.32973 1312.45 2.31241
2.33002 1325.53 2.3192
2.33031 1304.35 2.31152
2.3306 1265.13 2.28484
2.33089 1241.75 2.27172
2.33117 1239.18 2.27235
2.33146 1192.6 2.24367
2.33175 1180.12 2.2326
2.33204 1220.24 2.25832
2.33232 1254.09 2.28067
2.33261 1264.93 2.31814
2.3329 1282.57 2.38328
2.33319 1300.11 2.47224
2.33348 1289.55 2.30128
2.33376 1247.93 2.28078
2.33405 1238.51 2.28654
2.33434 1249.33 2.29875
2.33463 1212.13 2.26189
2.33491 1185.73 2.24722
2.3352 1232.23 2.27962
2.33549 1272.19 2.30281
2.33578 1235.53 2.2758
2.33607 1212.63 2.26348
2.33635 1251.25 2.2897
2.33664 1282.19 2.30696
2.33693 1287.13 2.30939
2.33722 1291.98 2.31751
2.3375 1282.96 2.30892
2.33779 1242.3 2.28184
2.33808 1175.19 2.24123
2.33837 1131.12 2.22078
2.33865 1114.89 2.2179
2.33894 1161.64 2.24659
2.33923 1209.91 2.27375
2.33952 1142.7 2.2375
2.33981 1019.6 2.17801
2.34009 963.833 2.15049
2.34038 1046.21 2.19162
2.34067 1115.03 2.23823
2.34096 1072.87 2.20572
2.34124 1069.59 2.19985
2.34153 1115.2 2.23848
2.34182 1082.95 2.23355
2.34211 1104.39 2.24844
2.3424 1196.91 2.28256
2.34268 1231.32 2.28769
2.34297 1215.51 2.27628
2.34326 1174.86 2.2542
2.34355 1157.81 2.24891
2.34383 1203.33 2.28119
2.34412 1239.76 2.29736
2.34441 1186.8 2.26685
2.3447 1081.06 2.2126
2.34499 1052.58 2.19754
2.34527 1108.79 2.22899
2.34556 1148.04 2.24144
2.34585 1185.19 2.26707
2.34614 1201.61 2.282
2.34642 1138.74 2.24153
2.34671 1107.02 2.22296
2.347 1144.9 2.25145
2.34729 1113.55 2.23531
2.34758 1058.68 2.19916
2.34786 1032.2 2.18018
2.34815 1022.89 2.17223
2.34844 1101.23 2.22126
2.34873 1180.2 2.26786
2.34901 1161.77 2.25951
2.3493 1099.4 2.24197
2.34959 1040.66 2.2238
2.34988 1046.11 2.224
2.35017 1023.3 2.18733
2.35045 951.762 2.1373
2.35074 937.218 2.13164
2.35103 1012.85 2.18517
2.35132 1013.73 2.22065
2.3516 921.771 2.17558
2.35189 915.974 2.17458
2.35218 818.12 2.14015
2.35247 804.831 2.14634
2.35276 1019.48 2.23693
2.35304 1077.11 2.22702
2.35333 1014.57 2.18045
2.35362 1079.15 2.22035
2.35391 1187.87 2.27978
2.35419 1208.69 2.29164
2.35448 1170.96 2.26803
2.35477 1152.39 2.25359
2.35506 1171.08 2.26253
2.35535 1154.28 2.25323
2.35563 1007.04 2.16571
2.35592 907.501 2.09816
2.35621 1026.81 2.17847
2.3565 1141.54 2.2588
2.35678 1129.54 2.25769
2.35707 1119.5 2.24497
2.35736 1157.58 2.25913
2.35765 1179.6 2.26706
2.35794 1111.57 2.2285
2.35822 947.49 2.14608
2.35851 793.344 2.05145
2.3588 850.417 2.07723
2.35909 1089.18 2.21909
2.35937 1222.3 2.29159
2.35966 1242.39 2.30675
2.35995 1230.73 2.29979
2.36024 1228.62 2.29796
2.36053 1229.91 2.29555
2.36081 1229.46 2.30091
2.3611 1199.11 2.28122
2.36139 1090.66 2.21554
2.36168 1051.58 2.19058
2.36196 1149.39 2.31689
2.36225 1217.64 2.29579
2.36254 1223.83 2.29745
2.36283 1217.49 2.29756
2.36312 1184.38 2.34297
2.3634 1137.46 2.26847
2.36369 1021.72 2.22214
2.36398 961.312 2.18106
2.36427 1041.32 2.21306
2.36455 1119.7 2.24139
2.36484 1176.75 2.2728
2.36513 1209.9 2.29069
2.36542 1219.9 2.29889
2.36571 1206.81 2.29247
2.36599 1148.22 2.25611
2.36628 1130.44 2.25725
2.36657 1164.25 2.27524
2.36686 1088.69 2.25223
2.36714 917.342 2.1623
2.36743 872.196 2.11941
2.36772 987.305 2.17269
2.36801 1105.34 2.24159
2.36829 1114.52 2.25723
2.36858 1021.74 2.22535
2.36887 945.067 2.19168
2.36916 1025.12 2.22572
2.36945 1113.07 2.25478
2.36973 1048.46 2.24125
2.37002 851.067 2.09237
2.37031 614.738 1.95542
2.3706 531.505 1.91531
2.37088 583.322 1.97043
2.37117 561.824 1.98843
2.37146 566.404 1.99421
2.37175 731.634 2.06321
2.37204 893.215 2.13625
2.37232 940.121 2.15438
2.37261 928.867 2.1475
2.3729 976.098 2.17281
2.37319 1058.32 2.22094
2.37347 1067.65 2.21694
2.37376 1071.92 2.2205
2.37405 1120.87 2.25112
2.37434 1131.72 2.25655
2.37463 1099.63 2.23579
2.37491 1085.57 2.22837
2.3752 1099.16 2.23827
2.37549 1127.65 2.25386
2.37578 1114.1 2.25372
2.37606 988.535 2.20077
2.37635 807.868 2.11874
2.37664 750.413 2.07868
2.37693 860.237 2.12029
2.37722 967.345 2.17383
2.3775 997.804 2.19907
2.37779 878.682 2.18967
2.37808 667.11 2.14581
2.37837 759.759 2.19612
2.37865 1003.1 2.24538
2.37894 1091.72 2.24416
2.37923 1065.81 2.23446
2.37952 985.925 2.19106
2.37981 949.453 2.16497
2.38009 964.59 2.16316
2.38038 956.257 2.16612
2.38067 960.957 2.17472
2.38096 1036.69 2.2145
2.38124 1112.79 2.24496
2.38153 1130.48 2.24561
2.38182 1123.03 2.25055
2.38211 1094.39 2.23942
2.3824 1044.48 2.21565
2.38268 983.323 2.18508
2.38297 837.535 2.11773
2.38326 678.542 2.0732
2.38355 694.345 2.11602
2.38383 633.009 2.12036
2.38412 610.865 2.11029
2.38441 805.992 2.15243
2.3847 981.044 2.19159
2.38499 1068.8 2.22238
2.38527 1059.79 2.21748
2.38556 939.528 2.19251
2.38585 737.075 2.12355
2.38614 721.345 2.11021
2.38642 856.665 2.12694
2.38671 954.028 2.15167
2.387 1035.5 2.19568
2.38729 1015.78 2.18447
2.38758 940.922 2.16724
2.38786 786.009 2.16437
2.38815 685.857 2.15406
2.38844 873.296 2.22171
2.38873 1063.56 2.23873
2.38901 1093.64 2.23784
2.3893 1082.86 2.22606
2.38959 1030.37 2.19083
2.38988 987.7 2.17108
2.39017 1004.35 2.17901
2.39045 1042.27 2.20981
2.39074 978.918 2.19332
2.39103 800.283 2.15242
2.39132 585.114 2.13354
2.3916 611.284 2.17436
2.39189 886.588 2.23923
2.39218 1033.17 2.24045
2.39247 1047.95 2.23408
2.39276 1052.8 2.23051
2.39304 1038.51 2.21677
2.39333 1029.05 2.20897
2.39362 1058.99 2.22641
2.39391 1049.43 2.22798
2.39419 955.677 2.18919
2.39448 923.689 2.17262
2.39477 992.586 2.20393
2.39506 1038.25 2.21978
2.39534 1036.58 2.21485
2.39563 1035.28 2.21559
2.39592 1037.53 2.22352
2.39621 952.645 2.20339
2.3965 746.931 2.15607
2.39678 629.214 2.13372
2.39707 702.647 2.15523
2.39736 822.537 2.18251
2.39765 961.062 2.22124
2.39793 1028.39 2.22938
2.39822 1023.64 2.21958
2.39851 1031.8 2.22013
2.3988 1040.46 2.22218
2.39909 1048.1 2.2244
2.39937 1041.04 2.22099
2.39966 1022.82 2.21664
2.39995 950.887 2.20423
2.40024 815.853 2.1529
2.40052 814.315 2.15466
2.40081 959.163 2.2088
2.4011 1048.89 2.23039
2.40139 1048.14 2.23044
2.40168 1004.63 2.21185
2.40196 990.051 2.20283
2.40225 1018.49 2.21269
2.40254 1045.26 2.22614
2.40283 1043.24 2.22402
2.40311 1018.57 2.20815
2.4034 995.081 2.20409
2.40369 913.13 2.19306
2.40398 679.516 2.16664
2.40427 524.98 2.15143
2.40455 697.537 2.20008
2.40484 920.549 2.21272
2.40513 982.371 2.2002
2.40542 966.54 2.18289
2.4057 913.193 2.16864
2.40599 844.803 2.14898
2.40628 844.609 2.16212
2.40657 795.177 2.16828
2.40686 618.778 2.14112
2.40714 595.639 2.15409
2.40743 644.596 2.15432
2.40772 659.784 2.13414
2.40801 810.792 2.17946
2.40829 961.893 2.50956
2.40858 1008.91 2.27527
2.40887 996.154 2.19039
2.40916 964.083 2.17796
2.40945 843.346 2.15621
2.40973 604.789 2.11086
2.41002 568.002 2.10724
2.41031 778.985 2.1563
2.4106 936.48 2.17568
2.41088 988.697 2.18608
2.41117 972.399 2.18537
2.41146 830.83 2.15655
2.41175 685.429 2.12502
2.41204 734.652 2.14722
2.41232 840.167 2.15313
2.41261 922.017 2.164
2.4129 977.397 2.17905
2.41319 969.241 2.1773
2.41347 876.163 2.14306
2.41376 735.169 2.10982
2.41405 596.192 2.11479
2.41434 521.785 2.124
2.41463 668.942 2.15811
2.41491 856.366 2.15643
2.4152 844.953 2.14081
2.41549 663.699 2.12476
2.41578 363.784 2.14263
2.41606 211.065 2.21183
2.41635 392.801 2.24391
2.41664 688.675 2.18967
2.41693 848.942 2.12825
2.41722 891.34 2.12227
2.4175 889.393 2.11618
2.41779 851.266 2.11411
2.41808 720.782 2.11428
2.41837 476.291 2.12724
2.41865 281.049 2.15581
2.41894 219.572 2.19373
2.41923 210.325 2.20466
2.41952 345.94 2.18556
2.41981 613.275 2.13927
2.42009 810.919 2.11439
2.42038 884.939 2.1091
2.42067 909.205 2.11567
2.42096 918.605 2.11299
2.42124 917.892 2.10629
2.42153 892.473 2.10271
2.42182 809.24 2.0875
2.42211 747.35 2.0708
2.42239 809.337 2.08466
2.42268 892.336 2.10017
2.42297 907.414 2.0992
2.42326 898.685 2.09743
2.42355 827.669 2.0864
2.42383 641.78 2.08723
2.42412 529.693 2.03642
2.42441 647.141 2.06064
2.4247 785.528 2.07058
2.42498 794.283 2.04708
2.42527 797.622 2.04953
2.42556 831.345 2.06766
2.42585 789.889 2.0695
2.42614 637.031 2.0665
2.42642 540.79 2.05975
2.42671 667.825 2.08239
2.427 828.988 2.08398
2.42729 880.51 2.07026
2.42757 880.294 2.0625
