Order 3
2.07006 7.29671e-16 1.01546e-17
2.07034 7.56248e-16 9.60743e-18
2.07063 7.78201e-16 1.00673e-17
2.07092 7.40294e-16 9.53816e-18
2.07121 7.29142e-16 8.89818e-18
2.07149 7.10251e-16 9.44006e-18
2.07178 6.80441e-16 9.09244e-18
2.07207 7.19046e-16 1.00438e-17
2.07236 7.39978e-16 1.80331e-17
2.07264 7.31407e-16 2.33505e-17
2.07293 7.41763e-16 2.25088e-17
2.07322 7.02204e-16 1.40767e-17
2.07351 6.9468e-16 9.19295e-18
2.07379 7.24779e-16 9.48481e-18
2.07408 7.07764e-16 9.33988e-18
2.07437 7.21503e-16 8.45962e-18
2.07466 7.30384e-16 8.84073e-18
2.07494 6.89425e-16 8.63775e-18
2.07523 6.9313e-16 8.17383e-18
2.07552 7.08408e-16 8.40254e-18
2.07581 7.43352e-16 8.24948e-18
2.07609 7.27661e-16 8.01883e-18
2.07638 7.18705e-16 8.18425e-18
2.07667 7.01543e-16 8.07094e-18
2.07696 7.35269e-16 8.12473e-18
2.07724 7.32134e-16 8.94488e-18
2.07753 7.03513e-16 9.01321e-18
2.07782 7.06464e-16 8.34388e-18
2.07811 7.17532e-16 8.04695e-18
2.07839 7.11339e-16 7.63891e-18
2.07868 6.93939e-16 7.41231e-18
2.07897 7.13851e-16 7.429e-18
2.07926 7.23455e-16 7.34356e-18
2.07954 7.02141e-16 7.34461e-18
2.07983 7.11816e-16 7.76659e-18
2.08012 7.10773e-16 8.29108e-18
2.08041 7.20278e-16 8.53209e-18
2.08069 7.24756e-16 8.19728e-18
2.08098 7.08169e-16 7.85561e-18
2.08127 6.94734e-16 8.12473e-18
2.08156 6.92469e-16 8.20765e-18
2.08184 7.2083e-16 8.06972e-18
2.08213 7.29595e-16 8.51136e-18
2.08242 6.91918e-16 8.82322e-18
2.08271 6.84648e-16 8.79479e-18
2.08299 7.07274e-16 8.4542e-18
2.08328 7.06643e-16 7.85622e-18
2.08357 7.27281e-16 7.61005e-18
2.08385 7.27083e-16 7.59604e-18
2.08414 7.05109e-16 7.69829e-18
2.08443 7.09942e-16 8.50615e-18
2.08472 6.99415e-16 8.48686e-18
2.085 7.03431e-16 8.16811e-18
2.08529 7.13283e-16 8.64951e-18
2.08558 6.8595e-16 1.14955e-17
2.08587 6.9588e-16 1.34661e-17
2.08615 7.26515e-16 1.16684e-17
2.08644 7.15197e-16 8.65633e-18
2.08673 7.01523e-16 8.02669e-18
2.08702 6.70896e-16 8.22263e-18
2.0873 6.9455e-16 8.38889e-18
2.08759 7.10716e-16 8.00871e-18
2.08788 7.06502e-16 7.57391e-18
2.08817 6.9831e-16 7.91887e-18
2.08845 6.91053e-16 7.86215e-18
2.08874 6.99092e-16 7.47629e-18
2.08903 7.02389e-16 7.36395e-18
2.08932 6.97237e-16 7.29335e-18
2.0896 6.84256e-16 7.53609e-18
2.08989 6.74353e-16 7.6788e-18
2.09018 6.93475e-16 8.64379e-18
2.09047 7.24048e-16 1.24749e-17
2.09075 7.2767e-16 1.50408e-17
2.09104 7.42291e-16 1.33073e-17
2.09133 7.49103e-16 9.59914e-18
2.09162 7.08612e-16 7.90034e-18
2.0919 7.0674e-16 7.63781e-18
2.09219 7.07477e-16 7.50269e-18
2.09248 7.33785e-16 7.42951e-18
2.09277 7.51509e-16 7.37614e-18
2.09305 7.37696e-16 7.44882e-18
2.09334 7.28226e-16 7.94974e-18
2.09363 6.98553e-16 8.35873e-18
2.09392 6.82859e-16 7.84807e-18
2.0942 6.92194e-16 7.31238e-18
2.09449 6.98045e-16 7.18431e-18
2.09478 7.01812e-16 7.20473e-18
2.09507 7.15111e-16 7.17939e-18
2.09535 7.14949e-16 7.22534e-18
2.09564 7.02572e-16 7.1575e-18
2.09593 6.93218e-16 7.1093e-18
2.09622 6.92427e-16 7.08425e-18
2.0965 6.87734e-16 7.04677e-18
2.09679 7.01643e-16 7.13825e-18
2.09708 7.1646e-16 7.15087e-18
2.09737 7.06681e-16 7.10227e-18
2.09765 7.04893e-16 7.08583e-18
2.09794 7.20483e-16 7.33354e-18
2.09823 7.23541e-16 8.15773e-18
2.09852 7.09863e-16 8.81819e-18
2.0988 6.96565e-16 8.07986e-18
2.09909 7.01532e-16 7.29865e-18
2.09938 6.98064e-16 7.07595e-18
2.09967 6.92616e-16 7.11253e-18
2.09995 6.96255e-16 7.53533e-18
2.10024 7.03815e-16 7.80918e-18
2.10053 7.10401e-16 7.67244e-18
2.10082 7.3061e-16 7.94583e-18
2.1011 7.40569e-16 8.76712e-18
2.10139 7.32054e-16 9.67479e-18
2.10168 6.78329e-16 8.93529e-18
2.10196 6.73679e-16 8.07503e-18
2.10225 7.01649e-16 7.99983e-18
2.10254 7.01965e-16 7.99383e-18
2.10283 7.14276e-16 8.28609e-18
2.10311 7.18362e-16 8.73762e-18
2.1034 7.12141e-16 8.31474e-18
2.10369 7.11107e-16 7.53069e-18
2.10398 7.19728e-16 7.41062e-18
2.10426 7.23201e-16 7.39609e-18
2.10455 7.09456e-16 7.43733e-18
2.10484 6.94038e-16 7.71803e-18
2.10513 6.7347e-16 7.99578e-18
2.10541 6.86112e-16 7.92724e-18
2.1057 7.25905e-16 8.83624e-18
2.10599 7.23456e-16 1.0261e-17
2.10628 7.26663e-16 1.09006e-17
2.10656 7.26442e-16 1.08752e-17
2.10685 7.26409e-16 1.01528e-17
2.10714 7.04459e-16 8.63443e-18
2.10743 6.93887e-16 7.81745e-18
2.10771 7.08366e-16 7.44454e-18
2.108 7.09048e-16 7.20087e-18
2.10829 6.78599e-16 7.16248e-18
2.10858 6.82674e-16 7.62964e-18
2.10886 6.97854e-16 8.04439e-18
2.10915 7.08707e-16 8.73806e-18
2.10944 7.24058e-16 9.75685e-18
2.10973 6.92918e-16 9.50253e-18
2.11001 6.97853e-16 9.77693e-18
2.1103 7.17401e-16 1.10822e-17
2.11059 7.1746e-16 1.06363e-17
2.11088 7.2319e-16 9.29166e-18
2.11116 7.38809e-16 1.11487e-17
2.11145 7.16665e-16 1.3257e-17
2.11174 6.63373e-16 1.10305e-17
2.11203 6.79677e-16 7.85585e-18
2.11231 6.91813e-16 7.35068e-18
2.1126 6.9795e-16 7.28148e-18
2.11289 7.02549e-16 7.14334e-18
2.11318 7.15964e-16 7.08295e-18
2.11346 7.15875e-16 6.9812e-18
2.11375 7.12003e-16 6.99991e-18
2.11404 7.25575e-16 7.06919e-18
2.11433 7.27404e-16 7.11397e-18
2.11461 7.30929e-16 7.14935e-18
2.1149 7.30742e-16 7.50288e-18
2.11519 6.95231e-16 8.99404e-18
2.11548 6.9264e-16 9.78674e-18
2.11576 7.17088e-16 8.81945e-18
2.11605 7.05622e-16 7.47364e-18
2.11634 7.00773e-16 7.15821e-18
2.11663 6.89974e-16 7.06717e-18
2.11691 6.75718e-16 7.7914e-18
2.1172 6.92515e-16 1.17032e-17
2.11749 7.19453e-16 1.41282e-17
2.11778 6.91037e-16 1.23259e-17
2.11806 7.03956e-16 9.381e-18
2.11835 6.94861e-16 9.12372e-18
2.11864 7.01031e-16 8.29347e-18
2.11893 7.08695e-16 7.99841e-18
2.11921 7.09221e-16 8.20801e-18
2.1195 6.95921e-16 8.13162e-18
2.11979 7.10665e-16 7.86467e-18
2.12007 6.86417e-16 7.98469e-18
2.12036 6.82627e-16 7.77718e-18
2.12065 6.94313e-16 7.58043e-18
2.12094 7.02396e-16 7.46155e-18
2.12122 7.01126e-16 7.42886e-18
2.12151 7.23548e-16 7.54269e-18
2.1218 7.25888e-16 7.58941e-18
2.12209 7.26183e-16 7.30883e-18
2.12237 7.10783e-16 7.1775e-18
2.12266 7.14323e-16 8.41815e-18
2.12295 7.14228e-16 1.06124e-17
2.12324 7.06474e-16 1.04584e-17
2.12352 6.94968e-16 8.15049e-18
2.12381 7.18778e-16 7.40728e-18
2.1241 7.26637e-16 8.17504e-18
2.12439 7.13408e-16 1.12813e-17
2.12467 7.54839e-16 1.48459e-17
2.12496 7.34693e-16 1.38801e-17
2.12525 7.17742e-16 9.25517e-18
2.12554 7.00792e-16 7.10298e-18
2.12582 6.94569e-16 6.99208e-18
2.12611 6.90491e-16 6.99956e-18
2.1264 6.87272e-16 7.04956e-18
2.12669 7.04549e-16 7.02106e-18
2.12697 7.01903e-16 7.17188e-18
2.12726 7.03351e-16 8.27209e-18
2.12755 6.72327e-16 1.00803e-17
2.12784 6.65603e-16 9.45873e-18
2.12812 7.01953e-16 7.97208e-18
2.12841 6.96568e-16 7.11587e-18
2.1287 6.79587e-16 7.0496e-18
2.12899 6.78243e-16 7.11939e-18
2.12927 7.0219e-16 7.14101e-18
2.12956 7.10584e-16 7.02198e-18
2.12985 6.92915e-16 7.00568e-18
2.13014 7.17453e-16 7.0501e-18
2.13042 7.15722e-16 7.05606e-18
2.13071 7.02386e-16 7.02846e-18
2.131 7.12126e-16 7.37542e-18
2.13129 7.06521e-16 8.53912e-18
2.13157 7.19458e-16 9.41303e-18
2.13186 7.20437e-16 9.17501e-18
2.13215 7.08991e-16 9.80461e-18
2.13244 7.0472e-16 1.04272e-17
2.13272 6.88835e-16 9.20859e-18
2.13301 7.10556e-16 7.4466e-18
2.1333 7.14935e-16 7.08482e-18
2.13359 7.15957e-16 7.13205e-18
2.13387 7.01876e-16 7.08013e-18
2.13416 6.87895e-16 6.99557e-18
2.13445 6.97115e-16 7.01104e-18
2.13474 7.04631e-16 7.07383e-18
2.13502 7.02131e-16 7.39427e-18
2.13531 7.25215e-16 7.93658e-18
2.1356 7.37453e-16 8.38394e-18
2.13589 7.12732e-16 7.96038e-18
2.13617 7.07321e-16 7.37382e-18
2.13646 7.23073e-16 7.14333e-18
2.13675 7.0896e-16 7.38965e-18
2.13704 7.03427e-16 7.8337e-18
2.13732 7.00547e-16 7.6856e-18
2.13761 7.14452e-16 7.55446e-18
2.1379 7.02917e-16 7.64154e-18
2.13819 6.93663e-16 7.37748e-18
2.13847 6.69363e-16 7.0364e-18
2.13876 6.74043e-16 7.09255e-18
2.13905 7.02206e-16 7.17842e-18
2.13933 7.10926e-16 7.14472e-18
2.13962 7.1561e-16 7.1572e-18
2.13991 7.02754e-16 7.0403e-18
2.1402 6.92042e-16 6.95224e-18
2.14048 6.79666e-16 6.98609e-18
2.14077 7.03645e-16 7.07791e-18
2.14106 7.01146e-16 7.08702e-18
2.14135 6.95803e-16 7.15204e-18
2.14163 7.06713e-16 7.27286e-18
2.14192 7.16666e-16 7.39137e-18
2.14221 7.09166e-16 7.32512e-18
2.1425 6.86211e-16 7.19701e-18
2.14278 6.85562e-16 7.16957e-18
2.14307 6.99915e-16 7.24148e-18
2.14336 7.10772e-16 7.22263e-18
2.14365 7.25026e-16 7.28159e-18
2.14393 7.31586e-16 7.36343e-18
2.14422 7.22785e-16 7.28442e-18
2.14451 7.21803e-16 7.18281e-18
2.1448 7.18911e-16 7.16362e-18
2.14508 7.22821e-16 7.16738e-18
2.14537 7.25817e-16 7.17316e-18
2.14566 7.11465e-16 7.18963e-18
2.14595 7.07714e-16 7.19647e-18
2.14623 7.24185e-16 7.20319e-18
2.14652 7.15673e-16 7.18307e-18
2.14681 7.20038e-16 7.20917e-18
2.1471 7.24331e-16 7.25195e-18
2.14738 7.28667e-16 7.28854e-18
2.14767 7.10706e-16 7.29313e-18
2.14796 7.05767e-16 7.3125e-18
2.14825 7.0625e-16 7.25802e-18
2.14853 7.05669e-16 7.18934e-18
2.14882 6.93973e-16 7.16337e-18
2.14911 6.86456e-16 7.19257e-18
2.1494 6.96406e-16 7.37209e-18
2.14968 6.91781e-16 7.60513e-18
2.14997 6.75995e-16 9.54031e-18
2.15026 6.59166e-16 1.67963e-17
2.15055 6.7919e-16 2.1426e-17
2.15083 7.0567e-16 1.89525e-17
2.15112 7.22551e-16 1.22939e-17
2.15141 7.04738e-16 9.21538e-18
2.1517 6.92467e-16 8.24473e-18
2.15198 7.02634e-16 8.09327e-18
2.15227 7.08762e-16 8.21935e-18
2.15256 7.00699e-16 8.75676e-18
2.15285 6.77944e-16 9.13978e-18
2.15313 6.79268e-16 1.05929e-17
2.15342 6.67611e-16 1.39062e-17
2.15371 7.05877e-16 1.42812e-17
2.154 6.85036e-16 1.13562e-17
2.15428 6.88622e-16 9.30547e-18
2.15457 7.14224e-16 9.11513e-18
2.15486 7.22695e-16 8.41672e-18
2.15515 7.09031e-16 7.68288e-18
2.15543 7.1413e-16 7.39097e-18
2.15572 7.18493e-16 7.32003e-18
2.15601 7.0665e-16 7.30762e-18
2.1563 7.01271e-16 7.45016e-18
2.15658 6.88166e-16 7.53777e-18
2.15687 6.95206e-16 7.40189e-18
2.15716 6.89314e-16 7.26328e-18
2.15745 6.90304e-16 8.07193e-18
2.15773 6.95287e-16 9.82467e-18
2.15802 6.967e-16 1.01386e-17
2.15831 6.915e-16 8.65794e-18
2.15859 7.05602e-16 7.97752e-18
2.15888 7.06086e-16 8.18938e-18
2.15917 7.06092e-16 7.95368e-18
2.15946 6.95325e-16 7.88676e-18
2.15974 6.87932e-16 7.9303e-18
2.16003 7.01484e-16 7.61649e-18
2.16032 7e-16 7.41097e-18
2.16061 6.80635e-16 7.54744e-18
2.16089 7.07691e-16 7.74337e-18
2.16118 7.1374e-16 7.55979e-18
2.16147 7.25897e-16 7.36497e-18
2.16176 6.95326e-16 7.34703e-18
2.16204 6.90483e-16 7.51975e-18
2.16233 7.03418e-16 7.59091e-18
2.16262 7.04813e-16 7.56353e-18
2.16291 7.17395e-16 8.51701e-18
2.16319 6.94895e-16 1.08621e-17
2.16348 6.49604e-16 1.05214e-17
2.16377 6.83797e-16 8.87215e-18
2.16406 7.04372e-16 7.78774e-18
2.16434 7.13436e-16 7.32446e-18
2.16463 7.12062e-16 7.20509e-18
2.16492 7.02608e-16 7.10478e-18
2.16521 6.96088e-16 7.14901e-18
2.16549 6.93591e-16 7.483e-18
2.16578 7.16877e-16 7.76589e-18
2.16607 7.26377e-16 7.87024e-18
2.16636 7.23819e-16 7.88656e-18
2.16664 7.10847e-16 7.6291e-18
2.16693 7.07841e-16 7.67581e-18
2.16722 6.99542e-16 7.75223e-18
2.16751 7.05484e-16 7.67716e-18
2.16779 7.11838e-16 7.66655e-18
2.16808 7.15057e-16 8.19437e-18
2.16837 7.17008e-16 9.18346e-18
2.16866 6.86391e-16 8.73455e-18
2.16894 7.14064e-16 7.88658e-18
2.16923 7.08421e-16 7.5313e-18
2.16952 7.18657e-16 7.46309e-18
2.16981 7.18821e-16 7.46881e-18
2.17009 7.02387e-16 7.58208e-18
2.17038 6.97691e-16 8.0368e-18
2.17067 6.81066e-16 1.03665e-17
2.17096 6.94029e-16 1.20415e-17
2.17124 6.89808e-16 1.05474e-17
2.17153 6.9459e-16 7.91595e-18
2.17182 6.89558e-16 7.33004e-18
2.17211 6.98735e-16 7.46296e-18
2.17239 6.98303e-16 7.6154e-18
2.17268 6.87329e-16 7.63502e-18
2.17297 6.87316e-16 7.56504e-18
2.17326 7.01248e-16 7.56924e-18
2.17354 7.14722e-16 7.88297e-18
2.17383 7.07609e-16 8.07874e-18
2.17412 7.14854e-16 8.34758e-18
2.17441 7.05187e-16 8.47901e-18
2.17469 7.15828e-16 8.03724e-18
2.17498 7.22295e-16 7.71978e-18
2.17527 6.94585e-16 7.66292e-18
2.17556 6.94154e-16 8.04951e-18
2.17584 6.98027e-16 9.14535e-18
2.17613 6.86208e-16 9.27846e-18
2.17642 6.91904e-16 8.24083e-18
2.17671 6.8047e-16 7.52896e-18
2.17699 6.82962e-16 7.40468e-18
2.17728 6.99974e-16 7.45743e-18
2.17757 7.10086e-16 7.51693e-18
2.17785 7.1204e-16 7.62843e-18
2.17814 7.06052e-16 7.87608e-18
2.17843 6.75432e-16 7.95345e-18
2.17872 6.87532e-16 8.61267e-18
2.179 6.86509e-16 9.56772e-18
2.17929 6.89021e-16 9.48943e-18
2.17958 6.98641e-16 1.07857e-17
2.17987 7.11528e-16 1.64139e-17
2.18015 7.18018e-16 1.80503e-17
2.18044 7.15068e-16 1.34885e-17
2.18073 7.126e-16 8.289e-18
2.18102 7.072e-16 7.64463e-18
2.1813 7.08079e-16 7.53631e-18
2.18159 7.18662e-16 7.56286e-18
2.18188 7.17552e-16 7.56086e-18
2.18217 7.05203e-16 7.63567e-18
2.18245 6.96949e-16 7.88426e-18
2.18274 7.10719e-16 8.47337e-18
2.18303 7.25624e-16 1.0053e-17
2.18332 6.76716e-16 9.81455e-18
2.1836 6.9653e-16 8.58815e-18
2.18389 7.07193e-16 8.07708e-18
2.18418 7.11466e-16 8.45206e-18
2.18447 7.17018e-16 1.02476e-17
2.18475 6.56978e-16 1.09776e-17
2.18504 6.84202e-16 9.38997e-18
2.18533 7.02149e-16 8.15867e-18
2.18562 7.12155e-16 7.79159e-18
2.1859 7.03896e-16 7.6778e-18
2.18619 6.90924e-16 7.63637e-18
2.18648 6.87587e-16 7.85229e-18
2.18677 7.04482e-16 1.0096e-17
2.18705 7.13823e-16 1.38177e-17
2.18734 6.95137e-16 1.41561e-17
2.18763 7.07701e-16 1.09319e-17
2.18792 7.10193e-16 8.93737e-18
2.1882 7.07766e-16 8.47932e-18
2.18849 7.00315e-16 7.96367e-18
2.18878 6.98395e-16 7.93136e-18
2.18907 7.23982e-16 8.13804e-18
2.18935 7.07509e-16 8.01353e-18
2.18964 6.92167e-16 7.77535e-18
2.18993 6.97764e-16 8.04524e-18
2.19022 6.98257e-16 8.72664e-18
2.1905 6.93502e-16 8.53151e-18
2.19079 7.00684e-16 7.92256e-18
2.19108 7.13866e-16 7.63921e-18
2.19137 7.01296e-16 7.56806e-18
2.19165 7.02053e-16 7.60443e-18
2.19194 6.95556e-16 7.65412e-18
2.19223 7.01365e-16 7.67526e-18
2.19252 6.97421e-16 7.64349e-18
2.1928 6.94816e-16 7.64948e-18
2.19309 6.93124e-16 7.64277e-18
2.19338 6.86737e-16 7.64828e-18
2.19367 6.90417e-16 7.7095e-18
2.19395 7.0341e-16 7.93246e-18
2.19424 7.00888e-16 8.71734e-18
2.19453 6.98028e-16 9.6487e-18
2.19482 6.85782e-16 1.05659e-17
2.1951 7.07469e-16 1.63014e-17
2.19539 7.26206e-16 2.027e-17
2.19568 7.11096e-16 1.72389e-17
2.19597 7.03226e-16 1.03923e-17
2.19625 7.16888e-16 8.44277e-18
2.19654 7.02548e-16 8.4437e-18
2.19683 6.8916e-16 8.15299e-18
2.19711 6.89636e-16 8.04438e-18
2.1974 6.93357e-16 8.11102e-18
2.19769 7.098e-16 9.05138e-18
2.19798 7.19885e-16 1.11946e-17
2.19826 6.90219e-16 1.09587e-17
2.19855 6.96648e-16 9.45009e-18
2.19884 6.99816e-16 9.0144e-18
2.19913 6.89546e-16 9.42816e-18
2.19941 7.04647e-16 9.73176e-18
2.1997 7.14016e-16 9.97302e-18
2.19999 6.95911e-16 9.97786e-18
2.20028 7.11251e-16 9.74751e-18
2.20056 6.96028e-16 8.98521e-18
2.20085 6.85628e-16 8.57053e-18
2.20114 6.91998e-16 8.52075e-18
2.20143 7.06841e-16 8.50752e-18
2.20171 6.92338e-16 8.4405e-18
2.202 6.87961e-16 8.52086e-18
2.20229 6.97673e-16 8.72763e-18
2.20258 6.91358e-16 8.97604e-18
2.20286 6.9391e-16 8.9459e-18
2.20315 6.70317e-16 8.50938e-18
2.20344 6.81558e-16 8.45427e-18
2.20373 6.89791e-16 8.98415e-18
2.20401 6.79525e-16 8.94727e-18
2.2043 6.96054e-16 9.1779e-18
2.20459 6.99946e-16 1.15626e-17
2.20488 6.80782e-16 1.4995e-17
2.20516 6.73681e-16 1.47591e-17
2.20545 6.67634e-16 1.15908e-17
2.20574 6.47963e-16 8.91961e-18
2.20603 6.0025e-16 8.46672e-18
2.20631 6.06406e-16 8.60314e-18
2.2066 6.38078e-16 8.79746e-18
2.20689 6.48994e-16 8.60879e-18
2.20718 6.80624e-16 8.51126e-18
2.20746 6.79755e-16 8.49151e-18
2.20775 6.8978e-16 8.22254e-18
2.20804 6.85078e-16 7.96466e-18
2.20833 6.78854e-16 7.92153e-18
2.20861 6.36676e-16 7.89877e-18
2.2089 6.03373e-16 7.83232e-18
2.20919 6.30576e-16 7.90733e-18
2.20948 6.73703e-16 7.99261e-18
2.20976 6.8657e-16 8.09695e-18
2.21005 6.92444e-16 8.33098e-18
2.21034 6.83713e-16 8.34305e-18
2.21063 6.86756e-16 8.19567e-18
2.21091 6.88904e-16 8.16651e-18
2.2112 6.92472e-16 8.14266e-18
2.21149 6.80086e-16 8.0889e-18
2.21178 6.88583e-16 8.90813e-18
2.21206 6.8877e-16 1.38646e-17
2.21235 7.08566e-16 1.853e-17
2.21264 7.09854e-16 1.67625e-17
2.21293 6.94936e-16 1.08615e-17
2.21321 6.98524e-16 8.19678e-18
2.2135 7.03647e-16 8.15461e-18
2.21379 6.95707e-16 8.19356e-18
2.21408 6.93542e-16 8.24022e-18
2.21436 7.04453e-16 8.58354e-18
2.21465 7.01841e-16 9.02412e-18
2.21494 6.87364e-16 8.72235e-18
2.21522 7.09132e-16 8.43308e-18
2.21551 7.09535e-16 9.09735e-18
2.2158 6.89862e-16 9.79597e-18
2.21609 6.94932e-16 9.36298e-18
2.21637 7.03759e-16 8.82317e-18
2.21666 6.95711e-16 8.44746e-18
2.21695 6.91368e-16 8.20704e-18
2.21724 6.77723e-16 8.08418e-18
2.21752 6.95254e-16 8.21821e-18
2.21781 6.91256e-16 8.3598e-18
2.2181 7.02371e-16 8.43581e-18
2.21839 7.11268e-16 8.40775e-18
2.21867 7.04929e-16 8.37748e-18
2.21896 6.94783e-16 8.39435e-18
2.21925 6.84536e-16 8.34803e-18
2.21954 6.80523e-16 8.42466e-18
2.21982 6.96499e-16 8.40078e-18
2.22011 6.97927e-16 8.32429e-18
2.2204 6.99323e-16 8.35741e-18
2.22069 7.03532e-16 8.34283e-18
2.22097 7.04071e-16 8.54197e-18
2.22126 6.80574e-16 8.76166e-18
2.22155 6.58393e-16 8.67705e-18
2.22184 6.63322e-16 8.47446e-18
2.22212 6.81482e-16 8.40659e-18
2.22241 7.07029e-16 8.53851e-18
2.2227 7.09829e-16 8.60031e-18
2.22299 6.99053e-16 8.48137e-18
2.22327 6.93668e-16 8.43022e-18
2.22356 6.66243e-16 8.40838e-18
2.22385 6.64163e-16 8.40499e-18
2.22414 6.92566e-16 9.11721e-18
2.22442 7.1878e-16 1.16251e-17
2.22471 7.03793e-16 1.29246e-17
2.225 7.12534e-16 1.13592e-17
2.22529 6.94041e-16 9.17555e-18
2.22557 7.11044e-16 8.84815e-18
2.22586 7.02162e-16 8.7149e-18
2.22615 6.93537e-16 8.85609e-18
2.22644 6.88177e-16 8.93968e-18
2.22672 6.88259e-16 8.96253e-18
2.22701 6.8049e-16 9.01423e-18
2.2273 6.82554e-16 8.9178e-18
2.22759 6.71689e-16 8.70626e-18
2.22787 6.7215e-16 8.4832e-18
2.22816 6.73291e-16 8.44075e-18
2.22845 6.92905e-16 8.58683e-18
2.22874 6.77048e-16 8.63935e-18
2.22902 6.8685e-16 8.56775e-18
2.22931 6.93849e-16 8.48594e-18
2.2296 6.85963e-16 8.45078e-18
2.22989 6.72419e-16 8.44817e-18
2.23017 6.73105e-16 8.49268e-18
2.23046 6.87636e-16 9.00032e-18
2.23075 7.00173e-16 1.21653e-17
2.23104 6.85962e-16 1.60945e-17
2.23132 6.97359e-16 1.59826e-17
2.23161 6.80744e-16 1.18591e-17
2.2319 7.02954e-16 9.45942e-18
2.23219 6.96155e-16 9.32701e-18
2.23247 6.968e-16 9.09195e-18
2.23276 6.95471e-16 8.86016e-18
2.23305 6.79045e-16 8.80097e-18
2.23334 6.85305e-16 9.28652e-18
2.23362 7.13261e-16 9.62823e-18
2.23391 6.95715e-16 9.36074e-18
2.2342 6.86706e-16 9.26806e-18
2.23448 6.80847e-16 9.36442e-18
2.23477 6.78339e-16 9.05955e-18
2.23506 6.61983e-16 8.78467e-18
2.23535 6.71558e-16 8.89981e-18
2.23563 6.76284e-16 9.21067e-18
2.23592 6.76296e-16 9.22281e-18
2.23621 6.85061e-16 9.10231e-18
2.2365 6.87076e-16 8.83994e-18
2.23678 6.95831e-16 8.76302e-18
2.23707 7.08033e-16 8.85023e-18
2.23736 7.00024e-16 8.9754e-18
2.23765 7.00584e-16 9.00806e-18
2.23793 7.04078e-16 8.90249e-18
2.23822 6.8152e-16 8.6494e-18
2.23851 6.87445e-16 8.57799e-18
2.2388 6.86024e-16 8.59657e-18
2.23908 7.00802e-16 8.62148e-18
2.23937 7.07692e-16 8.682e-18
2.23966 6.97907e-16 8.74205e-18
2.23995 7.10676e-16 8.9681e-18
2.24023 7.01652e-16 9.02175e-18
2.24052 6.85612e-16 8.80815e-18
2.24081 7.01278e-16 8.86857e-18
2.2411 7.08916e-16 9.13347e-18
2.24138 6.93664e-16 9.22454e-18
2.24167 6.94947e-16 8.97959e-18
2.24196 6.95797e-16 8.94524e-18
2.24225 6.99177e-16 8.96955e-18
2.24253 6.87662e-16 9.08652e-18
2.24282 6.72216e-16 9.10458e-18
2.24311 6.84559e-16 9.0919e-18
2.2434 6.96876e-16 9.27036e-18
2.24368 7.01724e-16 9.57298e-18
2.24397 6.84451e-16 9.5847e-18
2.24426 6.83274e-16 9.0997e-18
2.24455 6.72359e-16 8.74422e-18
2.24483 6.81837e-16 8.70365e-18
2.24512 7.04846e-16 8.81813e-18
2.24541 6.95495e-16 9.38739e-18
2.2457 7.18984e-16 1.10803e-17
2.24598 6.99493e-16 1.16325e-17
2.24627 6.86601e-16 1.04067e-17
2.24656 6.82823e-16 9.6556e-18
2.24685 7.05946e-16 1.00127e-17
2.24713 6.89033e-16 9.84628e-18
2.24742 6.80199e-16 9.25247e-18
2.24771 6.77858e-16 8.91905e-18
2.248 6.8779e-16 8.82222e-18
2.24828 6.90557e-16 8.82943e-18
2.24857 7.00553e-16 8.91453e-18
2.24886 7.09728e-16 8.98865e-18
2.24915 7.06079e-16 8.97171e-18
2.24943 6.88782e-16 9.06944e-18
2.24972 6.8468e-16 9.09564e-18
2.25001 6.95147e-16 9.17408e-18
2.2503 6.78375e-16 9.23352e-18
2.25058 6.73505e-16 9.24156e-18
2.25087 6.87924e-16 9.25468e-18
2.25116 6.85739e-16 1.01565e-17
2.25145 6.86838e-16 1.23553e-17
2.25173 6.97985e-16 1.31988e-17
2.25202 6.93067e-16 1.16366e-17
2.25231 6.86854e-16 1.01668e-17
2.25259 6.97161e-16 9.17719e-18
2.25288 6.82544e-16 9.19335e-18
2.25317 6.88482e-16 9.34532e-18
2.25346 7.03992e-16 9.91111e-18
2.25374 6.84159e-16 9.80009e-18
2.25403 6.73066e-16 9.82186e-18
2.25432 6.70827e-16 9.51614e-18
2.25461 6.79323e-16 9.28202e-18
2.25489 6.67197e-16 9.20694e-18
2.25518 6.78412e-16 9.45246e-18
2.25547 6.72128e-16 9.56789e-18
2.25576 6.80224e-16 9.5755e-18
2.25604 6.799e-16 9.43517e-18
2.25633 6.99054e-16 9.73745e-18
2.25662 6.86915e-16 1.01162e-17
2.25691 7.07112e-16 1.00031e-17
2.25719 6.93872e-16 9.54868e-18
2.25748 6.82891e-16 9.37479e-18
2.25777 6.66341e-16 9.36896e-18
2.25806 6.8771e-16 9.5222e-18
2.25834 6.7803e-16 9.42693e-18
2.25863 6.77914e-16 9.17691e-18
2.25892 6.85905e-16 9.11977e-18
2.25921 6.7583e-16 9.12535e-18
2.25949 6.7796e-16 9.2191e-18
2.25978 6.88269e-16 9.4299e-18
2.26007 6.82308e-16 9.41555e-18
2.26036 6.80825e-16 9.41214e-18
2.26064 6.80811e-16 9.8787e-18
2.26093 6.63357e-16 1.00861e-17
2.26122 6.59118e-16 1.01518e-17
2.26151 6.5815e-16 1.06142e-17
