Order 3
1.36975 2.39869e-13 1.0
1.36992 2.39352e-13 1.0
1.37009 2.39004e-13 1.0
1.37027 2.38906e-13 1.0
1.37044 2.39051e-13 1.0
1.37061 2.39346e-13 1.0
1.37078 2.39661e-13 1.0
1.37096 2.39895e-13 1.0
1.37113 2.39999e-13 1.0
1.3713 2.39982e-13 1.0
1.37148 2.39887e-13 1.0
1.37165 2.39764e-13 1.0
1.37182 2.39645e-13 1.0
1.37199 2.39546e-13 1.0
1.37217 2.39455e-13 1.0
1.37234 2.39366e-13 1.0
1.37251 2.39285e-13 1.0
1.37269 2.3921e-13 1.0
1.37286 2.39142e-13 1.0
1.37303 2.39081e-13 1.0
1.3732 2.39022e-13 1.0
1.37338 2.38952e-13 1.0
1.37355 2.38834e-13 1.0
1.37372 2.38635e-13 1.0
1.37389 2.38325e-13 1.0
1.37407 2.37905e-13 1.0
1.37424 2.3742e-13 1.0
1.37441 2.36947e-13 1.0
1.37459 2.36598e-13 1.0
1.37476 2.36459e-13 1.0
1.37493 2.36554e-13 1.0
1.3751 2.36829e-13 1.0
1.37528 2.37177e-13 1.0
1.37545 2.37473e-13 1.0
1.37562 2.37624e-13 1.0
1.37579 2.3759e-13 1.0
1.37597 2.37385e-13 1.0
1.37614 2.37063e-13 1.0
1.37631 2.36697e-13 1.0
1.37649 2.36362e-13 1.0
1.37666 2.3612e-13 1.0
1.37683 2.36005e-13 1.0
1.377 2.36001e-13 1.0
1.37718 2.36063e-13 1.0
1.37735 2.36139e-13 1.0
1.37752 2.36167e-13 1.0
1.3777 2.36109e-13 1.0
1.37787 2.35965e-13 1.0
1.37804 2.35768e-13 1.0
1.37821 2.35573e-13 1.0
1.37839 2.3543e-13 1.0
1.37856 2.35362e-13 1.0
1.37873 2.3536e-13 1.0
1.3789 2.35381e-13 1.0
1.37908 2.35381e-13 1.0
1.37925 2.35319e-13 1.0
1.37942 2.35185e-13 1.0
1.3796 2.34996e-13 1.0
1.37977 2.34786e-13 1.0
1.37994 2.34596e-13 1.0
1.38011 2.34454e-13 1.0
1.38029 2.34366e-13 1.0
1.38046 2.34319e-13 1.0
1.38063 2.3428e-13 1.0
1.38081 2.34227e-13 1.0
1.38098 2.34146e-13 1.0
1.38115 2.34034e-13 1.0
1.38132 2.33899e-13 1.0
1.3815 2.33784e-13 1.0
1.38167 2.3368e-13 1.0
1.38184 2.33576e-13 1.0
1.38201 2.33497e-13 1.0
1.38219 2.33435e-13 1.0
1.38236 2.33366e-13 1.0
1.38253 2.3326e-13 1.0
1.38271 2.33111e-13 1.0
1.38288 2.32926e-13 1.0
1.38305 2.32714e-13 1.0
1.38322 2.32527e-13 1.0
1.3834 2.32391e-13 1.0
1.38357 2.3231e-13 1.0
1.38374 2.32274e-13 1.0
1.38391 2.32256e-13 1.0
1.38409 2.32228e-13 1.0
1.38426 2.32172e-13 1.0
1.38443 2.32087e-13 1.0
1.38461 2.31983e-13 1.0
1.38478 2.31877e-13 1.0
1.38495 2.31778e-13 1.0
1.38512 2.31686e-13 1.0
1.3853 2.31595e-13 1.0
1.38547 2.31495e-13 1.0
1.38564 2.31379e-13 1.0
1.38582 2.31254e-13 1.0
1.38599 2.31136e-13 1.0
1.38616 2.31037e-13 1.0
1.38633 2.30928e-13 1.0
1.38651 2.30822e-13 1.0
1.38668 2.30724e-13 1.0
1.38685 2.3063e-13 1.0
1.38702 2.30535e-13 1.0
1.3872 2.30437e-13 1.0
1.38737 2.30335e-13 1.0
1.38754 2.3023e-13 1.0
1.38772 2.30125e-13 1.0
1.38789 2.30023e-13 1.0
1.38806 2.29924e-13 1.0
1.38823 2.29834e-13 1.0
1.38841 2.29744e-13 1.0
1.38858 2.2964e-13 1.0
1.38875 2.29527e-13 1.0
1.38892 2.29408e-13 1.0
1.3891 2.29285e-13 1.0
1.38927 2.29164e-13 1.0
1.38944 2.29054e-13 1.0
1.38962 2.28954e-13 1.0
1.38979 2.28866e-13 1.0
1.38996 2.28788e-13 1.0
1.39013 2.28711e-13 1.0
1.39031 2.28626e-13 1.0
1.39048 2.28526e-13 1.0
1.39065 2.2841e-13 1.0
1.39083 2.28287e-13 1.0
1.391 2.28165e-13 1.0
1.39117 2.28056e-13 1.0
1.39134 2.27965e-13 1.0
1.39152 2.2789e-13 1.0
1.39169 2.2781e-13 1.0
1.39186 2.27714e-13 1.0
1.39203 2.27595e-13 1.0
1.39221 2.27453e-13 1.0
1.39238 2.27301e-13 1.0
1.39255 2.27161e-13 1.0
1.39273 2.2705e-13 1.0
1.3929 2.26978e-13 1.0
1.39307 2.26929e-13 1.0
1.39324 2.26874e-13 1.0
1.39342 2.26774e-13 1.0
1.39359 2.26604e-13 1.0
1.39376 2.26361e-13 1.0
1.39394 2.26081e-13 1.0
1.39411 2.2582e-13 1.0
1.39428 2.25634e-13 1.0
1.39445 2.25558e-13 1.0
1.39463 2.25587e-13 1.0
1.3948 2.25678e-13 1.0
1.39497 2.25778e-13 1.0
1.39514 2.25828e-13 1.0
1.39532 2.25803e-13 1.0
1.39549 2.25711e-13 1.0
1.39566 2.25575e-13 1.0
1.39584 2.25424e-13 1.0
1.39601 2.25282e-13 1.0
1.39618 2.25159e-13 1.0
1.39635 2.25056e-13 1.0
1.39653 2.24967e-13 1.0
1.3967 2.24886e-13 1.0
1.39687 2.24806e-13 1.0
1.39704 2.24724e-13 1.0
1.39722 2.24633e-13 1.0
1.39739 2.24533e-13 1.0
1.39756 2.24422e-13 1.0
1.39774 2.24309e-13 1.0
1.39791 2.242e-13 1.0
1.39808 2.24102e-13 1.0
1.39825 2.24019e-13 1.0
1.39843 2.23946e-13 1.0
1.3986 2.23873e-13 1.0
1.39877 2.23789e-13 1.0
1.39895 2.23686e-13 1.0
1.39912 2.2356e-13 1.0
1.39929 2.23419e-13 1.0
1.39946 2.23275e-13 1.0
1.39964 2.23143e-13 1.0
1.39981 2.23031e-13 1.0
1.39998 2.22942e-13 1.0
1.40015 2.22869e-13 1.0
1.40033 2.22799e-13 1.0
1.4005 2.22722e-13 1.0
1.40067 2.22636e-13 1.0
1.40085 2.22539e-13 1.0
1.40102 2.22438e-13 1.0
1.40119 2.22339e-13 1.0
1.40136 2.22244e-13 1.0
1.40154 2.22155e-13 1.0
1.40171 2.22065e-13 1.0
1.40188 2.2197e-13 1.0
1.40206 2.2187e-13 1.0
1.40223 2.21766e-13 1.0
1.4024 2.21661e-13 1.0
1.40257 2.21558e-13 1.0
1.40275 2.21462e-13 1.0
1.40292 2.21373e-13 1.0
1.40309 2.21287e-13 1.0
1.40326 2.21204e-13 1.0
1.40344 2.21119e-13 1.0
1.40361 2.21031e-13 1.0
1.40378 2.20937e-13 1.0
1.40396 2.2084e-13 1.0
1.40413 2.20744e-13 1.0
1.4043 2.20647e-13 1.0
1.40447 2.20548e-13 1.0
1.40465 2.20448e-13 1.0
1.40482 2.20348e-13 1.0
1.40499 2.20248e-13 1.0
1.40516 2.2015e-13 1.0
1.40534 2.20053e-13 1.0
1.40551 2.19959e-13 1.0
1.40568 2.19876e-13 1.0
1.40586 2.19792e-13 1.0
1.40603 2.19694e-13 1.0
1.4062 2.19592e-13 1.0
1.40637 2.19488e-13 1.0
1.40655 2.19386e-13 1.0
1.40672 2.1929e-13 1.0
1.40689 2.19199e-13 1.0
1.40707 2.19111e-13 1.0
1.40724 2.19025e-13 1.0
1.40741 2.18934e-13 1.0
1.40758 2.18836e-13 1.0
1.40776 2.18733e-13 1.0
1.40793 2.18626e-13 1.0
1.4081 2.18521e-13 1.0
1.40827 2.18424e-13 1.0
1.40845 2.18334e-13 1.0
1.40862 2.18248e-13 1.0
1.40879 2.18162e-13 1.0
1.40897 2.18072e-13 1.0
1.40914 2.17977e-13 1.0
1.40931 2.17877e-13 1.0
1.40948 2.17777e-13 1.0
1.40966 2.17677e-13 1.0
1.40983 2.17583e-13 1.0
1.41 2.17493e-13 1.0
1.41018 2.17408e-13 1.0
1.41035 2.17321e-13 1.0
1.41052 2.17229e-13 1.0
1.41069 2.17128e-13 1.0
1.41087 2.17015e-13 1.0
1.41104 2.1689e-13 1.0
1.41121 2.16761e-13 1.0
1.41138 2.16636e-13 1.0
1.41156 2.16523e-13 1.0
1.41173 2.16433e-13 1.0
1.4119 2.16363e-13 1.0
1.41208 2.16305e-13 1.0
1.41225 2.16245e-13 1.0
1.41242 2.16172e-13 1.0
1.41259 2.16081e-13 1.0
1.41277 2.15971e-13 1.0
1.41294 2.1586e-13 1.0
1.41311 2.15754e-13 1.0
1.41328 2.15659e-13 1.0
1.41346 2.15574e-13 1.0
1.41363 2.15491e-13 1.0
1.4138 2.15403e-13 1.0
1.41398 2.15303e-13 1.0
1.41415 2.15196e-13 1.0
1.41432 2.15089e-13 1.0
1.41449 2.14989e-13 1.0
1.41467 2.14901e-13 1.0
1.41484 2.14825e-13 1.0
1.41501 2.14755e-13 1.0
1.41519 2.14685e-13 1.0
1.41536 2.14606e-13 1.0
1.41553 2.14515e-13 1.0
1.4157 2.14408e-13 1.0
1.41588 2.14287e-13 1.0
1.41605 2.1416e-13 1.0
1.41622 2.14035e-13 1.0
1.41639 2.13922e-13 1.0
1.41657 2.13827e-13 1.0
1.41674 2.13749e-13 1.0
1.41691 2.13684e-13 1.0
1.41709 2.13623e-13 1.0
1.41726 2.13558e-13 1.0
1.41743 2.13483e-13 1.0
1.4176 2.13393e-13 1.0
1.41778 2.13295e-13 1.0
1.41795 2.13192e-13 1.0
1.41812 2.13089e-13 1.0
1.4183 2.12987e-13 1.0
1.41847 2.12891e-13 1.0
1.41864 2.12803e-13 1.0
1.41881 2.12718e-13 1.0
1.41899 2.12635e-13 1.0
1.41916 2.1255e-13 1.0
1.41933 2.12458e-13 1.0
1.4195 2.12359e-13 1.0
1.41968 2.12252e-13 1.0
1.41985 2.12144e-13 1.0
1.42002 2.12042e-13 1.0
1.4202 2.11951e-13 1.0
1.42037 2.11869e-13 1.0
1.42054 2.11795e-13 1.0
1.42071 2.11721e-13 1.0
1.42089 2.1164e-13 1.0
1.42106 2.11547e-13 1.0
1.42123 2.11445e-13 1.0
1.4214 2.11339e-13 1.0
1.42158 2.11236e-13 1.0
1.42175 2.11139e-13 1.0
1.42192 2.11048e-13 1.0
1.4221 2.10958e-13 1.0
1.42227 2.10867e-13 1.0
1.42244 2.10775e-13 1.0
1.42261 2.10685e-13 1.0
1.42279 2.10598e-13 1.0
1.42296 2.10513e-13 1.0
1.42313 2.10427e-13 1.0
1.42331 2.10329e-13 1.0
1.42348 2.1022e-13 1.0
1.42365 2.10103e-13 1.0
1.42382 2.09989e-13 1.0
1.424 2.09887e-13 1.0
1.42417 2.09804e-13 1.0
1.42434 2.0974e-13 1.0
1.42451 2.09685e-13 1.0
1.42469 2.09628e-13 1.0
1.42486 2.09558e-13 1.0
1.42503 2.09474e-13 1.0
1.42521 2.09379e-13 1.0
1.42538 2.09275e-13 1.0
1.42555 2.09171e-13 1.0
1.42572 2.09069e-13 1.0
1.4259 2.0897e-13 1.0
1.42607 2.08876e-13 1.0
1.42624 2.08785e-13 1.0
1.42641 2.087e-13 1.0
1.42659 2.08618e-13 1.0
1.42676 2.08535e-13 1.0
1.42693 2.08448e-13 1.0
1.42711 2.08356e-13 1.0
1.42728 2.0826e-13 1.0
1.42745 2.08166e-13 1.0
1.42762 2.08076e-13 1.0
1.4278 2.07992e-13 1.0
1.42797 2.07911e-13 1.0
1.42814 2.07825e-13 1.0
1.42832 2.0773e-13 1.0
1.42849 2.07628e-13 1.0
1.42866 2.0752e-13 1.0
1.42883 2.07409e-13 1.0
1.42901 2.07275e-13 1.0
1.42918 2.07143e-13 1.0
1.42935 2.07054e-13 1.0
1.42952 2.06982e-13 1.0
1.4297 2.0695e-13 1.0
1.42987 2.0692e-13 1.0
1.43004 2.06871e-13 1.0
1.43022 2.06782e-13 1.0
1.43039 2.06653e-13 1.0
1.43056 2.06502e-13 1.0
1.43073 2.06364e-13 1.0
1.43091 2.06266e-13 1.0
1.43108 2.06176e-13 1.0
1.43125 2.06148e-13 1.0
1.43143 2.06168e-13 1.0
1.4316 2.06169e-13 1.0
1.43177 2.06115e-13 1.0
1.43194 2.05982e-13 1.0
1.43212 2.05796e-13 1.0
1.43229 2.05613e-13 1.0
1.43246 2.05458e-13 1.0
1.43263 2.05358e-13 1.0
1.43281 2.0532e-13 1.0
1.43298 2.05323e-13 1.0
1.43315 2.05332e-13 1.0
1.43333 2.05289e-13 1.0
1.4335 2.05217e-13 1.0
1.43367 2.05115e-13 1.0
1.43384 2.04996e-13 1.0
1.43402 2.04881e-13 1.0
1.43419 2.04781e-13 1.0
1.43436 2.04689e-13 1.0
1.43453 2.04588e-13 1.0
1.43471 2.04463e-13 1.0
1.43488 2.04313e-13 1.0
1.43505 2.04154e-13 1.0
1.43523 2.04016e-13 1.0
1.4354 2.03926e-13 1.0
1.43557 2.03891e-13 1.0
1.43574 2.03903e-13 1.0
1.43592 2.03935e-13 1.0
1.43609 2.03954e-13 1.0
1.43626 2.03929e-13 1.0
1.43644 2.03841e-13 1.0
1.43661 2.03687e-13 1.0
1.43678 2.03485e-13 1.0
1.43695 2.03272e-13 1.0
1.43713 2.03088e-13 1.0
1.4373 2.02965e-13 1.0
1.43747 2.02913e-13 1.0
1.43764 2.02912e-13 1.0
1.43782 2.02927e-13 1.0
1.43799 2.02917e-13 1.0
1.43816 2.0286e-13 1.0
1.43834 2.02755e-13 1.0
1.43851 2.02629e-13 1.0
1.43868 2.0253e-13 1.0
1.43885 2.02495e-13 1.0
1.43903 2.02527e-13 1.0
1.4392 2.02566e-13 1.0
1.43937 2.025e-13 1.0
1.43955 2.0221e-13 1.0
1.43972 2.01624e-13 1.0
1.43989 2.00778e-13 1.0
1.44006 1.99826e-13 1.0
1.44024 1.99007e-13 1.0
1.44041 1.98552e-13 1.0
1.44058 1.98606e-13 1.0
1.44075 1.99146e-13 1.0
1.44093 1.99999e-13 1.0
1.4411 2.00887e-13 1.0
1.44127 2.01529e-13 1.0
1.44145 2.01713e-13 1.0
1.44162 2.01378e-13 1.0
1.44179 2.00614e-13 1.0
1.44196 1.99642e-13 1.0
1.44214 1.98746e-13 1.0
1.44231 1.98162e-13 1.0
1.44248 1.98004e-13 1.0
1.44265 1.98237e-13 1.0
1.44283 1.98712e-13 1.0
1.443 1.99236e-13 1.0
1.44317 1.99657e-13 1.0
1.44335 1.9983e-13 1.0
1.44352 1.99849e-13 1.0
1.44369 1.99741e-13 1.0
1.44386 1.99529e-13 1.0
1.44404 1.9926e-13 1.0
1.44421 1.98984e-13 1.0
1.44438 1.98756e-13 1.0
1.44456 1.98625e-13 1.0
1.44473 1.98626e-13 1.0
1.4449 1.98756e-13 1.0
1.44507 1.98969e-13 1.0
1.44525 1.99186e-13 1.0
1.44542 1.99334e-13 1.0
1.44559 1.99358e-13 1.0
1.44576 1.99249e-13 1.0
1.44594 1.99041e-13 1.0
1.44611 1.98792e-13 1.0
1.44628 1.98566e-13 1.0
1.44646 1.98402e-13 1.0
1.44663 1.98307e-13 1.0
1.4468 1.98262e-13 1.0
1.44697 1.98236e-13 1.0
1.44715 1.98211e-13 1.0
1.44732 1.98177e-13 1.0
1.44749 1.98135e-13 1.0
1.44766 1.98092e-13 1.0
1.44784 1.98037e-13 1.0
1.44801 1.97965e-13 1.0
1.44818 1.97872e-13 1.0
1.44836 1.97761e-13 1.0
1.44853 1.97645e-13 1.0
1.4487 1.97533e-13 1.0
1.44887 1.97428e-13 1.0
1.44905 1.97324e-13 1.0
1.44922 1.97215e-13 1.0
1.44939 1.97098e-13 1.0
1.44957 1.96979e-13 1.0
1.44974 1.96866e-13 1.0
1.44991 1.96771e-13 1.0
1.45008 1.967e-13 1.0
1.45026 1.96652e-13 1.0
1.45043 1.96614e-13 1.0
1.4506 1.96567e-13 1.0
1.45077 1.96493e-13 1.0
1.45095 1.96386e-13 1.0
1.45112 1.96254e-13 1.0
1.45129 1.96118e-13 1.0
1.45147 1.95998e-13 1.0
1.45164 1.9591e-13 1.0
1.45181 1.95865e-13 1.0
1.45198 1.95771e-13 1.0
1.45216 1.9569e-13 1.0
1.45233 1.95574e-13 1.0
1.4525 1.95458e-13 1.0
1.45268 1.95362e-13 1.0
1.45285 1.95294e-13 1.0
1.45302 1.95331e-13 1.0
1.45319 1.95441e-13 1.0
1.45337 1.95559e-13 1.0
1.45354 1.95573e-13 1.0
1.45371 1.95378e-13 1.0
1.45388 1.94882e-13 1.0
1.45406 1.94046e-13 1.0
1.45423 1.93075e-13 1.0
1.4544 1.92233e-13 1.0
1.45458 1.91784e-13 1.0
1.45475 1.91865e-13 1.0
1.45492 1.92385e-13 1.0
1.45509 1.93144e-13 1.0
1.45527 1.9387e-13 1.0
1.45544 1.94345e-13 1.0
1.45561 1.94483e-13 1.0
1.45578 1.94338e-13 1.0
1.45596 1.94063e-13 1.0
1.45613 1.93785e-13 1.0
1.4563 1.93586e-13 1.0
1.45648 1.93508e-13 1.0
1.45665 1.93522e-13 1.0
1.45682 1.93574e-13 1.0
1.45699 1.93615e-13 1.0
1.45717 1.93612e-13 1.0
1.45734 1.93549e-13 1.0
1.45751 1.93422e-13 1.0
1.45769 1.9324e-13 1.0
1.45786 1.93033e-13 1.0
1.45803 1.92842e-13 1.0
1.4582 1.92716e-13 1.0
1.45838 1.92678e-13 1.0
1.45855 1.92705e-13 1.0
1.45872 1.92737e-13 1.0
1.45889 1.92711e-13 1.0
1.45907 1.92609e-13 1.0
1.45924 1.92463e-13 1.0
1.45941 1.92326e-13 1.0
1.45959 1.92233e-13 1.0
1.45976 1.92181e-13 1.0
1.45993 1.92146e-13 1.0
1.4601 1.92092e-13 1.0
1.46028 1.92002e-13 1.0
1.46045 1.91876e-13 1.0
1.46062 1.91735e-13 1.0
1.4608 1.91605e-13 1.0
1.46097 1.91506e-13 1.0
1.46114 1.91447e-13 1.0
1.46131 1.91418e-13 1.0
1.46149 1.91406e-13 1.0
1.46166 1.91394e-13 1.0
1.46183 1.91367e-13 1.0
1.462 1.91314e-13 1.0
1.46218 1.91219e-13 1.0
1.46235 1.9108e-13 1.0
1.46252 1.90903e-13 1.0
1.4627 1.90707e-13 1.0
1.46287 1.90509e-13 1.0
1.46304 1.90319e-13 1.0
1.46321 1.90127e-13 1.0
1.46339 1.89904e-13 1.0
1.46356 1.8964e-13 1.0
1.46373 1.89359e-13 1.0
1.4639 1.89114e-13 1.0
1.46408 1.88982e-13 1.0
1.46425 1.89019e-13 1.0
1.46442 1.89223e-13 1.0
1.4646 1.89528e-13 1.0
1.46477 1.89815e-13 1.0
1.46494 1.89996e-13 1.0
1.46511 1.90031e-13 1.0
1.46529 1.89921e-13 1.0
1.46546 1.8972e-13 1.0
1.46563 1.89501e-13 1.0
1.46581 1.89324e-13 1.0
1.46598 1.89256e-13 1.0
1.46615 1.89254e-13 1.0
1.46632 1.89238e-13 1.0
1.4665 1.89219e-13 1.0
1.46667 1.89174e-13 1.0
1.46684 1.8909e-13 1.0
1.46701 1.88957e-13 1.0
1.46719 1.88793e-13 1.0
1.46736 1.88608e-13 1.0
1.46753 1.88444e-13 1.0
1.46771 1.88342e-13 1.0
1.46788 1.88297e-13 1.0
1.46805 1.88297e-13 1.0
1.46822 1.88312e-13 1.0
1.4684 1.88306e-13 1.0
1.46857 1.88259e-13 1.0
1.46874 1.88174e-13 1.0
1.46892 1.88072e-13 1.0
1.46909 1.87986e-13 1.0
1.46926 1.87933e-13 1.0
1.46943 1.87906e-13 1.0
1.46961 1.87881e-13 1.0
1.46978 1.87822e-13 1.0
1.46995 1.87726e-13 1.0
1.47012 1.87594e-13 1.0
1.4703 1.87445e-13 1.0
1.47047 1.87301e-13 1.0
1.47064 1.87182e-13 1.0
1.47082 1.87096e-13 1.0
1.47099 1.8704e-13 1.0
1.47116 1.87007e-13 1.0
1.47133 1.86983e-13 1.0
1.47151 1.86956e-13 1.0
1.47168 1.86915e-13 1.0
1.47185 1.86851e-13 1.0
1.47202 1.86764e-13 1.0
1.4722 1.86658e-13 1.0
1.47237 1.86538e-13 1.0
1.47254 1.8644e-13 1.0
1.47272 1.86371e-13 1.0
1.47289 1.86319e-13 1.0
1.47306 1.86261e-13 1.0
1.47323 1.86166e-13 1.0
1.47341 1.86018e-13 1.0
1.47358 1.85824e-13 1.0
1.47375 1.8562e-13 1.0
1.47393 1.85456e-13 1.0
1.4741 1.85371e-13 1.0
1.47427 1.85363e-13 1.0
1.47444 1.85425e-13 1.0
1.47462 1.85517e-13 1.0
1.47479 1.85561e-13 1.0
1.47496 1.85518e-13 1.0
1.47513 1.85376e-13 1.0
1.47531 1.85149e-13 1.0
1.47548 1.84898e-13 1.0
1.47565 1.84625e-13 1.0
1.47583 1.84385e-13 1.0
1.476 1.84225e-13 1.0
1.47617 1.8418e-13 1.0
1.47634 1.8424e-13 1.0
1.47652 1.84365e-13 1.0
1.47669 1.84504e-13 1.0
1.47686 1.84575e-13 1.0
1.47704 1.8461e-13 1.0
1.47721 1.84619e-13 1.0
1.47738 1.84571e-13 1.0
1.47755 1.84448e-13 1.0
1.47773 1.8422e-13 1.0
1.4779 1.83869e-13 1.0
1.47807 1.83417e-13 1.0
1.47824 1.82939e-13 1.0
1.47842 1.82555e-13 1.0
1.47859 1.82372e-13 1.0
1.47876 1.82442e-13 1.0
1.47894 1.82726e-13 1.0
1.47911 1.83111e-13 1.0
1.47928 1.83454e-13 1.0
1.47945 1.8365e-13 1.0
1.47963 1.83663e-13 1.0
1.4798 1.83524e-13 1.0
1.47997 1.83303e-13 1.0
1.48014 1.8307e-13 1.0
1.48032 1.8287e-13 1.0
1.48049 1.82715e-13 1.0
1.48066 1.82602e-13 1.0
1.48084 1.82526e-13 1.0
1.48101 1.82487e-13 1.0
1.48118 1.82484e-13 1.0
1.48135 1.82507e-13 1.0
1.48153 1.82529e-13 1.0
1.4817 1.82526e-13 1.0
1.48187 1.8248e-13 1.0
1.48205 1.82397e-13 1.0
1.48222 1.82289e-13 1.0
1.48239 1.8217e-13 1.0
1.48256 1.82042e-13 1.0
1.48274 1.81898e-13 1.0
1.48291 1.81731e-13 1.0
1.48308 1.81548e-13 1.0
1.48325 1.81373e-13 1.0
1.48343 1.81245e-13 1.0
1.4836 1.81195e-13 1.0
1.48377 1.81229e-13 1.0
1.48395 1.81322e-13 1.0
Order 6
0.945627 8.7552e-13 1.0
0.945771 8.75348e-13 1.0
0.945915 8.75206e-13 1.0
0.946059 8.74898e-13 1.0
0.946203 8.74287e-13 1.0
0.946348 8.73377e-13 1.0
0.946492 8.72396e-13 1.0
0.946636 8.71714e-13 1.0
0.94678 8.71668e-13 1.0
0.946925 8.72343e-13 1.0
0.947069 8.73436e-13 1.0
0.947213 8.74333e-13 1.0
0.947357 8.74362e-13 1.0
0.947501 8.73133e-13 1.0
0.947646 8.70676e-13 1.0
0.94779 8.67491e-13 1.0
0.947934 8.64261e-13 1.0
0.948078 8.61579e-13 1.0
0.948223 8.59732e-13 1.0
0.948367 8.58694e-13 1.0
0.948511 8.5824e-13 1.0
0.948655 8.57871e-13 1.0
0.948799 8.57456e-13 1.0
0.948944 8.56947e-13 1.0
0.949088 8.56478e-13 1.0
0.949232 8.55671e-13 1.0
0.949376 8.54549e-13 1.0
0.94952 8.52939e-13 1.0
0.949665 8.50695e-13 1.0
0.949809 8.47752e-13 1.0
0.949953 8.44134e-13 1.0
0.950097 8.3999e-13 1.0
0.950242 8.35675e-13 1.0
0.950386 8.32058e-13 1.0
0.95053 8.28466e-13 1.0
0.950674 8.25757e-13 1.0
0.950818 8.24132e-13 1.0
0.950963 8.23434e-13 1.0
0.951107 8.23087e-13 1.0
0.951251 8.22424e-13 1.0
0.951395 8.2076e-13 1.0
0.95154 8.17637e-13 1.0
0.951684 8.1306e-13 1.0
0.951828 8.07402e-13 1.0
0.951972 8.0125e-13 1.0
0.952116 7.95012e-13 1.0
0.952261 7.88894e-13 1.0
0.952405 7.82743e-13 1.0
0.952549 7.7617e-13 1.0
0.952693 7.68755e-13 1.0
0.952837 7.6007e-13 1.0
0.952982 7.50138e-13 1.0
0.953126 7.39686e-13 1.0
0.95327 7.28797e-13 1.0
0.953414 7.17633e-13 1.0
0.953559 7.05802e-13 1.0
0.953703 6.92309e-13 1.0
0.953847 6.75663e-13 1.0
0.953991 6.54355e-13 1.0
0.954135 6.27986e-13 1.0
0.95428 5.97859e-13 1.0
0.954424 5.67012e-13 1.0
0.954568 5.40005e-13 1.0
0.954712 5.21839e-13 1.0
0.954857 5.1611e-13 1.0
0.955001 5.23956e-13 1.0
0.955145 5.4354e-13 1.0
0.955289 5.70718e-13 1.0
0.955433 6.00548e-13 1.0
0.955578 6.28711e-13 1.0
0.955722 6.52582e-13 1.0
0.955866 6.71403e-13 1.0
0.95601 6.86079e-13 1.0
0.956154 6.98146e-13 1.0
0.956299 7.09153e-13 1.0
0.956443 7.20132e-13 1.0
0.956587 7.31284e-13 1.0
0.956731 7.42158e-13 1.0
0.956876 7.52845e-13 1.0
0.95702 7.62289e-13 1.0
0.957164 7.69916e-13 1.0
0.957308 7.7548e-13 1.0
0.957452 7.79166e-13 1.0
0.957597 7.81569e-13 1.0
0.957741 7.83571e-13 1.0
0.957885 7.86073e-13 1.0
0.958029 7.8972e-13 1.0
0.958173 7.94631e-13 1.0
0.958318 8.00378e-13 1.0
0.958462 8.06164e-13 1.0
0.958606 8.11122e-13 1.0
0.95875 8.14706e-13 1.0
0.958895 8.16818e-13 1.0
0.959039 8.17887e-13 1.0
0.959183 8.18562e-13 1.0
0.959327 8.19393e-13 1.0
0.959471 8.20592e-13 1.0
0.959616 8.21935e-13 1.0
0.95976 8.22888e-13 1.0
0.959904 8.22896e-13 1.0
0.960048 8.21749e-13 1.0
0.960193 8.19772e-13 1.0
0.960337 8.17752e-13 1.0
0.960481 8.16648e-13 1.0
0.960625 8.17182e-13 1.0
0.960769 8.19529e-13 1.0
0.960914 8.23222e-13 1.0
0.961058 8.27281e-13 1.0
0.961202 8.30589e-13 1.0
0.961346 8.32173e-13 1.0
0.96149 8.31538e-13 1.0
0.961635 8.2878e-13 1.0
0.961779 8.24622e-13 1.0
0.961923 8.20242e-13 1.0
0.962067 8.16975e-13 1.0
0.962212 8.15873e-13 1.0
0.962356 8.17283e-13 1.0
0.9625 8.20608e-13 1.0
0.962644 8.24469e-13 1.0
0.962788 8.2728e-13 1.0
0.962933 8.27957e-13 1.0
0.963077 8.26391e-13 1.0
0.963221 8.23433e-13 1.0
0.963365 8.2048e-13 1.0
0.96351 8.18737e-13 1.0
0.963654 8.18759e-13 1.0
0.963798 8.20285e-13 1.0
0.963942 8.22495e-13 1.0
0.964086 8.2447e-13 1.0
0.964231 8.25628e-13 1.0
0.964375 8.25928e-13 1.0
0.964519 8.25204e-13 1.0
0.964663 8.23958e-13 1.0
0.964807 8.22814e-13 1.0
0.964952 8.22059e-13 1.0
0.965096 8.2152e-13 1.0
0.96524 8.2066e-13 1.0
0.965384 8.18838e-13 1.0
0.965529 8.15664e-13 1.0
0.965673 8.1135e-13 1.0
0.965817 8.0673e-13 1.0
0.965961 8.0307e-13 1.0
0.966105 8.01514e-13 1.0
0.96625 8.02585e-13 1.0
0.966394 8.05906e-13 1.0
0.966538 8.1035e-13 1.0
0.966682 8.14523e-13 1.0
0.966826 8.1732e-13 1.0
0.966971 8.18255e-13 1.0
0.967115 8.17536e-13 1.0
0.967259 8.15843e-13 1.0
0.967403 8.13975e-13 1.0
0.967548 8.12525e-13 1.0
0.967692 8.11734e-13 1.0
0.967836 8.1153e-13 1.0
0.96798 8.11657e-13 1.0
0.968124 8.11851e-13 1.0
0.968269 8.1191e-13 1.0
0.968413 8.11713e-13 1.0
0.968557 8.11201e-13 1.0
0.968701 8.10383e-13 1.0
